id,relevance
211511,2.1005093289608068
211512,2.5239892348442847
211514,2.1860752571902315
211515,2.3917530640325473
211516,2.221655105918589
211519,2.686228898578432
211520,2.706269392967936
211522,1.9699256017242048
211523,2.3353395535646175
211524,2.27308046885961
211525,2.256640174165354
211526,2.397049636178933
211527,2.3566866131646065
211528,2.3599787032023745
211530,2.1294642869549993
211531,2.6965900534004374
211532,2.0669343602150394
211534,2.2617377092526207
211535,2.562142430847168
211538,2.3902621330675036
211539,2.635055510856673
211540,2.2626421870952225
211541,2.125855865551949
211543,2.3691121154273103
211544,2.4820994028565146
211545,2.397495935664848
211546,2.635907849333968
211549,2.1717625275895127
211550,1.8704010097535084
211551,2.1855032471241285
211552,2.322950918617111
211553,2.51933249680068
211554,2.2962227738328576
211556,2.0699177192291818
211557,2.3960164293758495
211558,2.141245057404719
211559,2.2800726796870965
211560,1.8125249908818697
211561,1.9736264427173074
211563,2.6406056161998595
211564,2.3813321792648905
211566,2.446383537660291
211567,2.6396941641607947
211569,2.221528402353315
211570,2.6635902495743173
211571,2.355455505731414
211572,2.291221015482362
211573,2.3064356637820542
211574,2.215088045064286
211575,2.287738701623593
211576,2.2647025992508714
211577,2.4995590047046288
211580,2.5270434540343385
211582,2.052489540162968
211584,2.0516734072348677
211586,2.3935981910285498
211587,2.2888421840567568
211591,2.319521208029054
211592,2.3744107759646473
211593,2.0145430053806694
211594,2.6172692762171796
211595,2.716246259970112
211596,2.2136631318204842
211597,2.075065785587533
211598,2.2871252569913683
211603,2.6430277981714503
211604,2.165223215997976
211605,2.266266592364883
211606,2.4392311321976434
211607,2.4974316956485656
211608,2.2669256208651305
211609,2.1809455266537303
211611,2.459087623319302
211612,1.99379560584429
211613,2.4398363256767794
211614,2.363657180475311
211615,2.252381637350165
211616,2.1242052632656008
211618,2.2987040255352373
211620,2.4673520560103186
211621,2.7234689948501303
211622,2.5073287930500032
211623,2.4364826507064907
211625,2.488883545141889
211627,2.3237177140683034
211628,2.000994647078539
211630,2.598343205536463
211631,2.15923094188766
211632,2.6195580646443277
211633,2.026171696499657
211634,2.412764983045894
211636,2.3369145801388393
211638,1.9432300491650543
211640,2.2240978422392383
211642,2.4292933544218114
211644,2.3687937502652345
211645,2.3397896408379975
211648,2.1361370327638878
211649,2.308317592823777
211651,2.295105037781445
211656,2.2399283317826812
211657,2.552388577370476
211658,2.189148601978703
211661,2.6174486279034337
211663,2.092965758741115
211664,2.5842495488650017
211669,2.65815185481309
211675,2.302136075257368
211681,2.415628342188518
211686,2.074829405184304
211687,2.620177239317557
211688,2.154735146684578
211689,2.14624863192853
211690,2.4052188684541114
211693,2.5058769413708237
211694,2.411648846690124
211695,2.0452128436361523
211696,2.412414369304132
211697,2.1404220049165312
211699,2.433408978257559
211701,2.5889291498189095
211702,1.9143593600271658
211704,1.985597054919288
211706,2.3119373735012485
211707,2.6814061610877875
211708,2.672725439578903
211709,2.5457670997723616
211710,2.2857830659172254
211711,2.58145707627583
211712,2.226015913269979
211713,2.3781862469686335
211714,2.2828857233996946
211715,2.335569431794064
211718,2.0816886707411526
211719,2.3583396215820622
211720,1.8845733139750884
211722,2.4314844437491443
211723,2.337527416237272
211724,2.2018899585218565
211725,2.1229370057514707
211726,2.374861734798747
211729,2.3232918478112903
211730,2.8002045461891343
211731,2.8002045461891343
211733,2.333331560642463
211734,2.245111886545856
211735,2.2784386629320834
211737,2.2406923523975295
211738,1.9649410406573513
211739,2.011118921927042
211740,2.352717859255963
211741,2.476035572549887
211743,2.2836836343123825
211744,2.284746219872397
211746,2.1545827959607653
211748,2.411719382028728
211749,2.2902794869822363
211751,2.607065828378658
211753,2.3290131803552745
211754,2.0978660019849893
211755,2.1867563253688185
211756,1.9895872605716587
211759,2.289439426399821
211760,2.4848264591352134
211763,2.2894496320873365
211765,2.480202915966454
211767,2.36845730243919
211768,2.3854972871038456
211771,2.252235597013368
211773,2.198674684060141
211775,2.3965862857421443
211776,2.5968805338176675
211777,2.2406923523975295
211778,2.2237057588453255
211779,2.589911797745582
211780,2.4646486839715718
211782,2.3283209021070745
211783,2.618368201087202
211788,2.340540502797745
211789,2.2264854332694353
211790,2.102494307189255
211792,2.6249683467448337
211793,2.663094494676815
211796,2.2917340138498745
211799,2.5427900669902432
211800,2.5220643326512384
211801,2.2475994640968326
211802,2.599398978045293
211803,2.2299331569663092
211804,1.995714004704263
211805,2.0594348066592962
211806,2.2951377811867855
211807,2.57879874593828
211808,2.735207786284617
211809,2.422367691631261
211810,2.326008014859978
211811,2.5534114963547894
211814,2.3410248226151142
211815,2.646397390265271
211819,2.2642614081143573
211820,2.6285647186723757
211821,2.3958049937496066
211822,2.523647482012734
211823,2.2425854324602845
211824,2.423721997788843
211825,2.5702747737845972
211826,2.399294526431506
211827,2.022794807187987
211828,2.3785243917928542
211829,2.010866776402578
211832,2.6618429416323592
211833,2.354073010827741
211834,2.4890369160984953
211836,2.4769447307631927
211837,2.671324901258765
211839,2.732360747874624
211840,2.466881434851409
211841,2.5744151996021643
211846,2.37162746431325
211848,2.3912407285713977
211849,2.5379741885934632
211850,2.325813755923403
211851,2.33032575206928
211853,2.6058872948416747
211854,2.31787929062017
211855,2.1139680508086465
211856,2.161974281378313
211858,1.9337654768796768
211861,2.034798937709794
211863,2.5357716042296814
211864,2.3506743352560937
211865,2.621053779778438
211866,2.158280614038692
211867,2.1261999591795595
211869,2.5153975847018226
211871,2.328657871487265
211873,2.455492346780169
211874,2.4506073640097927
211875,2.030861889716768
211876,2.4032080622484973
211879,2.550877447804971
211880,2.426568442420015
211881,2.6297212031612154
211882,2.4636435309984157
211884,2.54939037215798
211885,2.534257048174175
211887,2.10090955544962
211889,2.49901136172683
211890,2.0718546658167116
211893,2.1760835004687906
211894,2.3402218177127243
211897,2.384802316337409
211898,2.6287165371649523
211899,2.513492132959082
211900,2.2124400370060258
211902,2.588663788830894
211904,2.5635130229701986
211905,2.0335327197747537
211906,2.4323041286233567
211907,2.1838722621644022
211908,2.2863544941870013
211910,2.521642033579489
211912,2.76411225939365
211914,2.416699096987661
211915,2.197642455305337
211916,2.4280064059787945
211918,2.6382184558468134
211919,2.321915346669655
211920,2.163241317029202
211921,2.2661590653991897
211928,2.3402970786553707
211929,2.013834901786812
211930,2.107396507945672
211931,2.0751204761421227
211932,2.3444943662230315
211933,2.140672308769244
211935,2.2552753619053516
211937,2.2410096948560128
211939,2.631042036626728
211940,2.6666729809359024
211942,2.3231345471815317
211943,2.2366785491745276
211944,2.2467092444979575
211946,2.1421310579717034
211948,2.3905130239496626
211949,2.3244602962831773
211951,1.9062116491792436
211953,2.4324292496815065
211954,1.877628273909877
211958,2.4706938680890644
211961,2.2438350632576833
211963,2.6489744016407815
211964,2.424409243657616
211965,2.3541352884725812
211966,2.314440642582231
211968,2.3565084046418447
211970,2.5650125816149965
211971,2.2977214464175613
211972,2.554238725530616
211973,2.0497609811096997
211975,2.4259232359398926
211976,2.4487196353012797
211977,2.27309170645833
211978,2.1300435818454826
211979,2.409056017725161
211982,2.0891700116960736
211983,2.30535446989892
211985,2.762398628542446
211988,2.211411567283054
211990,2.0273390505739886
211991,2.28731655178413
211992,2.2772763594565752
211993,2.266292630039388
211994,2.356652827067652
211997,2.3215878047802185
212000,2.3427406508251223
212001,2.401697814270752
212002,2.421988991457127
212003,2.6128922229098652
212004,2.0674185318195257
212006,2.493031413217877
212009,2.6224671324336493
212010,2.156388697875314
212012,2.669425643888391
212013,2.089408344141878
212014,2.346136449895867
212015,2.5847205713654855
212019,2.2515711557319764
212021,2.4399560520656074
212023,2.4187856378954287
212024,2.7426805489589143
212025,2.434666347525514
212026,2.618492680046729
212027,2.2235160626468975
212028,1.742268626088373
212029,2.295708782397783
212030,2.6144339419550464
212032,2.00349917498373
212034,2.377998297521701
212035,2.223915210512304
212039,2.3894850100141847
212040,2.3625461894828805
212042,2.074285507570561
212043,2.3699019069003944
212044,2.2535976918708625
212045,2.457358284791845
212047,2.377849238389259
212048,2.415762448998638
212049,2.0570489382062846
212050,2.4935902816250164
212051,2.0898182086616273
212053,2.013906039899762
212054,2.475627451336951
212056,2.47936560433884
212058,2.318599716364013
212060,2.5066013117603774
212061,1.9223891387545367
212063,2.31545692541083
212065,2.1274496485538767
212066,2.310081146625778
212068,2.120792881181435
212071,2.43586910263087
212073,2.186375586015891
212075,2.07185213886044
212077,2.553138489305116
212078,2.2611670034110083
212079,2.049709975759056
212080,2.5451831419512354
212081,2.353033249706769
212082,2.3977287883944793
212084,2.3815535854980876
212085,2.345757823950518
212088,2.486735346698243
212089,2.2951657122553373
212091,2.1680787899344325
212092,2.3511766264863523
212093,2.2483323483323168
212094,2.0965401936490573
212096,2.2282716938879252
212099,2.4729718844150965
212103,2.1291626834818866
212104,2.239102611493645
212105,2.3917443681156114
212108,2.3419072053366206
212109,2.5688752635855843
212110,2.0330752681092235
212112,2.321281485904393
212113,2.2885365399459
212114,2.03955024556759
212116,2.462624222442426
212117,2.115562359126769
212118,1.9584015258235372
212119,1.9619357603253287
212121,2.3307863057702263
212123,2.00947033985019
212125,2.0839708882606147
212126,2.342606156298633
212127,2.366042421045755
212128,2.490965995828957
212129,2.306968946133848
212130,2.358447250114156
212131,2.7046939867412956
212132,2.419733638844593
212133,2.458671359096626
212136,2.557945944930638
212137,2.7316408643393215
212138,2.3607351889770327
212140,2.3134178264764134
212141,2.248107061263004
212142,2.55619596588867
212143,2.154009499136177
212144,2.154009499136177
212145,2.6280212581193805
212146,2.220505404582572
212147,2.5991633011800213
212148,2.6999211128618437
212150,2.394591269946683
212151,2.4742549886322323
212152,1.9281336182450612
212153,2.253297196024218
212154,2.6375632327914764
212156,2.4853135548406846
212157,2.5300189931213617
212158,2.8813765737379815
212159,2.8813765737379815
212160,2.6547510564035757
212161,2.3671231746835764
212162,2.556489917040893
212165,2.0545170076541353
212166,2.142227292015253
212167,2.281421596081105
212168,2.495522271230281
212169,2.602762352162722
212170,2.0539592626168854
212171,2.220586798299943
212172,2.3892374008843293
212173,2.572844189797115
212175,2.5488398522082214
212177,2.669170654417722
212178,2.485100873561655
212179,2.641561278335048
212180,2.2958267777097525
212181,2.205283408106033
212184,2.5913853941660725
212185,1.9655297774635534
212186,2.6132056082709245
212188,2.267853774058694
212189,2.6292041652773093
212190,2.4514011494369523
212191,2.3725900715492005
212193,2.1989722781662886
212194,2.514214114838243
212197,2.229399038160964
212199,2.3662952951538037
212201,1.9438566136555313
212202,2.443457143717898
212204,2.2963098589583746
212207,2.2112275046960397
212208,2.0990640131107776
212210,2.431914194441924
212211,2.164524105640281
212212,2.4911976266770037
212214,2.156567612976854
212217,2.268252942443887
212218,2.434536309035002
212222,2.3602011133427356
212223,2.297846610772389
212224,2.52257455566913
212228,2.1295161930168023
212229,2.077449567192674
212232,2.430042334346412
212234,2.243603597856145
212236,2.1321955445677707
212238,2.518791683969212
212239,2.224779245403633
212240,2.288939332374771
212249,2.3494058735608023
212250,2.436901903966508
212251,2.3109257878543463
212252,2.072149677419246
212253,2.663922382849772
212254,2.238778643058319
212255,2.3934220344313757
212256,2.588263667666318
212257,2.223965922570534
212258,2.4497289726499454
212259,2.3416416568854044
212261,2.458432028140031
212262,2.6290580845392406
212263,2.304669312061187
212264,2.5411829168048934
212265,2.4587845945810742
212266,1.9409221721772296
212267,2.013911432254626
212268,1.933984108382035
212269,2.2707197785933264
212272,2.362297835251916
212275,2.241690752180751
212278,2.0652334259444753
212279,2.313965625075938
212280,2.2509633399798186
212281,2.4602871832513724
212282,2.3583984035590015
212283,2.4451309337376284
212284,2.601418245924423
212286,2.1197015071200154
212287,2.4266031501088405
212288,2.624704029776683
212290,2.422698296059858
212295,2.344420168824403
212297,2.248915757359831
212299,2.2347700032423674
212300,2.3507065468852644
212301,1.8382921602693856
212303,2.1639494879418297
212305,2.647192654121657
212307,2.28317162776614
212308,2.28411828946934
212309,2.0397029279542673
212310,2.197520433335432
212311,2.2281921991832543
212312,2.6864433164570656
212313,2.4788976148659785
212314,2.1887613762675198
212315,2.049885804062618
212319,2.4783244532759183
212320,2.251402792823911
212321,2.279100616825573
212325,2.373617178318662
212327,2.2544744741867695
212328,2.3664563453634275
212330,2.15185910331499
212331,2.3151700072743973
212334,2.540809811993472
212336,2.422418289989838
212337,1.918524392127321
212338,2.4487479291040737
212339,2.402192408786076
212341,2.431781716803531
212342,2.3145112489681328
212343,2.196661841518839
212344,2.547664579490248
212345,2.5000571107380454
212346,2.2585129730708524
212347,2.498540635298522
212348,2.710624497298567
212349,2.325023368223649
212350,2.442876618433191
212352,2.634416860335254
212354,2.428790483146629
212355,1.90617065902845
212358,2.3604475734329173
212363,2.522063342216668
212364,2.381306661385731
212365,2.4734554954933037
212366,2.184416780481824
212367,2.1370650021878452
212368,2.5023524635961665
212369,2.2526696646379247
212370,2.68492632011343
212371,2.0943553617002766
212373,2.7263038126455403
212375,2.0580699128996183
212377,2.4564581462904256
212378,2.444950980789936
212381,2.1085113802818416
212383,1.8809408538920596
212385,2.106989118847468
212388,2.581421113019477
212391,2.002024036660565
212393,2.431507788275159
212395,2.0074801095955594
212398,2.291940134737393
212399,2.1364226636278985
212401,2.5429648436629013
212403,2.19288205364989
212404,2.442627603375928
212406,2.2385151177035434
212408,2.5278869007685643
212409,2.6042941144884204
212410,2.0807538814912183
212411,2.0019189965914013
212412,2.6351024541813963
212414,2.643844538654339
212417,2.4460797224483435
212418,2.1740548385126064
212419,2.3041627927719874
212421,2.082684470196908
212422,2.3615875596217446
212424,2.3621053087887844
212425,2.422695354041292
212426,2.5297631356104455
212427,2.3577499942828535
212429,2.136133587629806
212431,2.34943548255142
212432,2.6711301558460163
212433,2.226694377034101
212434,2.372524225855508
212435,2.2210354027700228
212436,2.2969998695049085
212437,2.2502589900587
212438,2.539568142889319
212441,2.41656857184868
212442,2.226788399849614
212443,2.1905871842370055
212444,2.3332717814653385
212445,2.6525595864833202
212448,2.6010684987122628
212450,2.072097021825062
212451,2.196005717768245
212453,2.5189550091428266
212454,2.3091599127114417
212455,2.4340216063642925
212456,2.6176428182832767
212457,2.21569590011832
212458,2.4427363876721393
212460,2.706563401801526
212463,2.0026798388562486
212464,2.136579220121942
212465,2.4333899155008316
212467,1.9223502602028268
212471,2.539623727159856
212472,2.405750770280499
212473,2.5420973837141894
212475,2.105444610535334
212476,2.212220318047531
212477,2.308918042301592
212479,2.669079797086225
212480,2.493659712599553
212482,2.270272003218057
212483,2.2157248655648796
212487,2.4123974079317203
212488,2.597293730664403
212489,2.5696883975265834
212492,2.042783961104423
212493,2.292653268795788
212494,2.17309453047635
212496,2.0154715216915458
212498,2.2507103633123124
212499,2.1199396202908383
212501,2.4976423330444426
212502,2.5539317674539515
212504,2.216008762900125
212505,2.5655827728176748
212507,2.2809776361837835
212510,2.4495275432052
212511,2.3335074974571963
212512,2.291908783993213
212513,2.3640525606669445
212514,2.211499022623066
212516,2.1934364769789223
212517,2.095421266606252
212518,2.459097113103331
212519,2.534204703729787
212520,2.1316755645329772
212521,2.4426179128853405
212523,2.193948204031189
212526,2.1850432620143647
212528,2.5068634624165016
212529,2.745317840061392
212530,2.4306802737649655
212534,2.327373692110179
212535,2.5688211215967556
212539,2.4249172095122917
212540,2.430040176959297
212541,2.4772845809529827
212544,2.147537494401397
212546,2.2442628911133244
212547,2.4789599580782093
212548,2.3655776495992895
212550,2.1740836505826513
212551,2.2719600962811453
212553,1.8556376629678881
212554,2.4393322061972773
212555,2.0907806389735253
212556,2.3149028182766456
212558,1.9917928626685728
212559,2.184723579101902
212560,2.117545758452596
212561,2.3394431011138073
212563,2.6035309399709528
212565,2.565101999588541
212567,2.156473191019786
212569,2.1190434878116116
212570,2.5012376002884205
212571,2.6497914720741784
212574,2.6520745652776294
212575,2.633996359780062
212576,2.2996666502804404
212577,1.958522575294235
212578,2.347601160686693
212579,2.3295604835980037
212581,2.3218105817117216
212582,2.4656602009316613
212583,2.2823960191726305
212584,2.4912674601194107
212585,2.248058002954791
212586,2.045637030456399
212587,2.3269639582689234
212589,2.2983081980213225
212590,1.9867517171828786
212591,2.2621104845215907
212592,2.49115563656255
212593,2.5821949517388916
212594,2.462071691735145
212596,2.083227915530212
212598,2.2963512450960164
212599,2.4673140939924796
212601,2.4705120584530036
212602,2.419043088906252
212603,2.5125670941103717
212604,2.1198431485238487
212605,2.1630857297248633
212606,2.4689813139106347
212607,2.4305565705558045
212608,2.4906598990980724
212609,2.166530340459542
212611,2.32589361061727
212613,2.0057467594066827
212614,2.1447007175345294
212615,2.2608552473427075
212617,2.413705545063159
212619,2.0716081634779178
212621,2.3873085787363992
212622,2.3800757927532383
212623,2.590596280871986
212624,2.0136248297334887
212626,2.1527624240597083
212627,2.551114139542564
212629,2.154585725626089
212630,2.3499667337372925
212631,2.375947597111585
212632,2.347789024129227
212633,2.6689799485089156
212634,2.3219295720069737
212635,2.4105852818143405
212636,2.1852502002239795
212637,2.2332004133232415
212638,2.1914246152010617
212643,2.5330977846129885
212644,2.2509487694704395
212646,2.0623538401718213
212647,2.356635675059373
212648,2.6376745235730072
212649,2.5165359171013986
212650,2.2243956044276714
212651,2.2063761933912254
212654,2.155801438548517
212657,2.672387504183683
212660,2.2452985200855045
212663,2.623232262272704
212666,1.9689699828551699
212667,2.1450705159826975
212669,2.103163678652592
212671,2.214508722183644
212673,2.0890363694981016
212675,2.326017709516096
212678,2.184786740918797
212680,2.4602199235248925
212681,2.1597425985568592
212682,2.5052860134065593
212685,2.3758509885964365
212686,2.1985909300165507
212689,2.726071005389614
212690,2.306148240052857
212692,1.9917928626685728
212694,2.2810513114449624
212695,2.229035694525546
212697,2.5022875896676577
212698,2.1630339449487868
212699,2.5685647753868346
212700,2.7658974909788747
212701,2.397762351126624
212703,2.2980930999761453
212705,2.1369989777496894
212706,2.075033522492992
212708,2.412521133506962
212711,2.5196281257065896
212712,2.556828612816685
212713,2.2805675494458724
212715,2.2075607329466846
212716,2.6491434696351073
212718,2.47283744776568
212719,2.078657262220146
212720,2.2115240809614756
212722,2.214854739139114
212723,2.350669364263746
212724,2.0034642778421072
212726,2.3234284814853594
212727,2.5789659850100906
212728,2.41085218336509
212729,2.518283439092213
212730,2.4872335724266583
212731,2.475994921755184
212733,2.2246885970119106
212734,2.4506442116913383
212735,1.9774439218065125
212736,2.3822226363900616
212739,2.301663782769788
212740,2.1522767486729006
212741,2.6150980452703605
212742,2.3871879044139797
212745,2.2047704299121214
212746,2.4532737856844142
212747,2.4919283921803688
212749,2.3632539307993783
212750,2.1849564916943574
212751,2.6986693554920524
212752,2.243354922690708
212753,2.6633088006061985
212754,2.3478188006247738
212755,2.4053156323746445
212757,2.1891871571777406
212758,2.235231343233602
212759,2.182122850200226
212760,2.234016598423726
212761,2.141931992457769
212762,2.675070895011843
212764,2.5445069129303626
212765,2.585947995816301
212767,2.6463850933589765
212768,2.45216106094466
212769,2.3216645181144107
212772,2.258702275178734
212773,2.369224334453621
212774,2.5224079581934626
212775,2.592117253643266
212778,2.144658696653156
212779,2.081662726138137
212780,2.1003298092580205
212782,2.3801595402567246
212783,2.1892685887031145
212785,2.1857847019672865
212787,2.289758574540501
212788,1.9927842227510366
212789,2.2891091417323035
212790,2.1286253615854704
212792,2.24732301310033
212793,2.639374466728794
212796,2.4073053488413407
212797,2.121023641333467
212798,2.3106270677874234
212799,2.610928989155362
212800,2.4715840251348746
212801,2.4715266404322604
212802,2.388943895894054
212804,2.076780715198322
212806,2.620327965692553
212807,2.349366598221005
212808,2.1849613163122066
212809,1.8303782680804188
212811,2.370274943541488
212812,2.205426692327137
212814,1.9721735854144917
212815,2.247009874733633
212816,2.1905631599508517
212817,2.368352476394063
212818,2.675410101813204
212819,2.6464587421820727
212820,2.0860379580203356
212821,2.3869094062576255
212822,2.44136921305602
212823,2.3210689767004875
212824,1.9860175298586003
212825,2.018204161693882
212827,2.2996098943084595
212828,2.200995800420984
212831,1.9819357064436167
212832,2.4484669432944774
212833,2.4076290257246074
212834,1.9702244790926278
212835,2.365503435041066
212836,2.2716677981678175
212837,2.0386138745067326
212838,2.2631579171855862
212841,1.9971996003743324
212842,2.4235678558175047
212846,2.1350646601639016
212849,2.4089669680173023
212850,2.0511582243807327
212852,2.4670471376123633
212853,2.236546793610515
212855,2.5159168048381675
212856,2.6970481620767353
212857,2.4186500592871374
212858,2.298617086943617
212859,2.2371362209376495
212861,2.4574292167077303
212862,2.644227476639056
212863,2.5192831704010077
212864,1.9909010414587096
212868,2.5679780930257423
212869,2.465728443537621
212870,2.036265560980541
212871,2.263074911557921
212873,2.2911522331378094
212874,2.5624301446456847
212876,2.4476676835440774
212879,2.6663283750673408
212880,2.452879835251514
212881,2.3328464169002334
212884,2.2748643772055495
212885,2.3900098242705297
212887,2.5853001290718987
212890,2.4160978872739345
212891,2.0607562942046442
212892,2.6020482677765013
212894,2.3059957893804
212897,1.9565360176269515
212901,2.0963666673309405
212902,2.3407866984191936
212903,2.196845801897564
212904,2.0647302415180024
212905,2.3288804540153625
212906,2.528424251062801
212908,2.6405987095192263
212909,2.710884455810798
212910,2.7233783069657154
212911,2.4561769127476754
212912,2.732456711209742
212913,2.566132843636039
212914,2.2881067169768783
212915,2.0041402630496057
212916,2.6426828126855444
212918,2.7238681276915306
212920,2.168431745041787
212921,2.4217307870773817
212922,2.410221761588363
212923,2.836762254937992
212926,2.229644173184379
212927,2.266638454065405
212928,1.9789532010651572
212929,2.2145285136640123
212930,2.605499561925953
212931,2.3539781926570837
212932,2.1930928757482415
212934,2.1829997620830706
212935,2.307489671729057
212936,2.000137388049141
212938,2.1450525888731296
212939,2.5067387308401576
212943,2.5227753114008715
212944,2.4438564558007867
212945,2.434968155710642
212946,2.5229776790561242
212948,2.4804053539837665
212949,2.017839175009991
212950,2.2175424944269615
212952,2.485113355716377
212954,2.325993938901299
212957,2.2713748462207
212959,2.3260108821872505
212960,2.540431119819337
212962,2.464219324278905
212963,1.9830072037465163
212965,2.2717667307900173
212966,2.5635214237390946
212971,2.303634891339612
212972,2.345466501818366
212976,2.624633368312132
212977,2.261400902722765
212978,2.73373165170549
212979,1.997353377862979
212981,2.363192091344109
212982,2.5895418650321855
212983,2.470092266496746
212986,2.5957439789704564
212988,2.0765424544707374
212989,2.4271738836232215
212990,2.298111555093219
212991,2.278858805795127
212992,2.520145807958468
212993,2.4758172003501775
212994,2.097828021728265
212995,2.3729516939385173
212996,2.2581277042692416
212998,2.384652635049893
212999,2.1632662204652098
213001,2.5876190567064583
213003,2.596434468096461
213005,1.910285421881379
213007,2.3269824484661
213008,2.4988422078923285
213009,2.4111305362402056
213012,2.314577379236384
213013,2.270648663179628
213014,2.2895702508542386
213016,2.6161559123846327
213020,2.3241922638847514
213021,2.241536370920481
213022,2.410791252008303
213023,2.339273729857332
213025,2.5202038043118753
213027,2.2409343207784636
213029,2.6548178423487476
213030,2.587622881332645
213031,2.376929617796718
213032,2.599681456572113
213033,2.331134575660312
213035,2.072592068038756
213037,2.578459356891417
213038,2.2997058910870956
213039,2.2560635835643597
213041,2.043077036356997
213043,2.203885972846404
213048,2.532806067444599
213049,2.2279064665604285
213050,2.243277758449106
213051,2.2461653937688237
213052,2.4625091854538232
213056,2.3473124147678717
213057,2.436335086163965
213058,2.5768578181142443
213059,2.2553061972240633
213060,2.131882964694651
213061,2.4701807651578744
213063,2.413097492526167
213064,2.376007047269967
213066,2.523259487623201
213069,2.376437309895751
213072,2.25471408772638
213075,2.247993276557287
213078,2.2746487478670296
213079,2.6100371497750716
213080,2.5670512169324993
213081,2.3418469315308306
213082,2.224057430905474
213083,2.16805534015045
213085,2.557075312858748
213086,2.6159712852061365
213088,2.4850731254659832
213089,2.614665677973386
213091,2.269188860092139
213092,2.2083217367375747
213094,2.581049442299942
213097,2.4670226601654943
213098,2.0484623527317307
213099,2.667972656425071
213100,2.2857904811738865
213101,2.7111110486164693
213104,2.4452450935432792
213105,2.363131052008558
213106,2.3350764553014542
213107,2.133417228504529
213108,2.132343198187934
213109,2.251891036710802
213111,2.6052091367397803
213113,2.1915571682901667
213114,2.3938764054897677
213116,2.228313997990365
213117,2.1185819265911223
213118,2.521256661195671
213121,2.581775306784367
213122,2.497100361583728
213124,2.1688277107503904
213125,2.606219108598475
213126,2.2570448911209304
213127,2.523934989063722
213128,2.2874931474354168
213129,2.0471966806706594
213130,2.2538387785006355
213131,2.3226983600126534
213132,2.4200531926297635
213133,2.269660683501767
213134,2.3704974954712243
213135,2.2472371993361024
213136,2.360543457087492
213137,1.9244341845590724
213138,2.302657155836726
213139,2.2024028815977843
213140,2.5697460789208133
213141,2.1692476555902567
213142,2.4181445008755267
213145,2.2423392015195582
213146,2.235386276445767
213148,2.11057707374261
213150,2.552954338437647
213151,2.639177264184187
213153,2.4335585057944873
213154,2.2997661214042524
213155,2.2632016257199696
213157,2.763734993857793
213158,2.569787179876668
213159,2.003577445531548
213160,2.0014494452217533
213161,2.4154102790095973
213162,2.143457389699522
213163,2.351046065259055
213164,2.515687887016776
213165,2.599972462756401
213166,2.269664056954985
213168,2.5273438181268886
213169,2.649271916581399
213170,2.649271916581399
213172,2.1970252476311694
213173,2.478929047218956
213174,2.270586778641406
213175,2.1915923276393703
213176,2.2260708927091457
213177,2.613835187907633
213178,2.629192855907206
213179,2.1682129999296227
213180,2.288130352189614
213181,2.0001787191968976
213182,2.413655372476776
213183,2.050340739347395
213184,2.0673604215591803
213185,2.643690845361302
213186,2.3812608789211955
213188,2.610223391764311
213189,2.042894526678652
213190,2.166971688015477
213195,2.382329686551764
213196,2.8488505042776224
213197,2.5647445269386786
213198,2.445439101467338
213199,2.6485445980881543
213200,2.149824251910219
213203,2.715895127837318
213204,2.429915069559225
213205,2.621612438125757
213207,2.292894946549014
213208,2.1091084559566617
213210,2.4996551745429807
213211,2.6730678528691736
213212,1.9564796877117536
213213,2.094908408381058
213215,2.651816568648062
213216,2.152633616945788
213217,2.3638059095742006
213222,2.50781702466206
213225,2.515823384851049
213226,2.10382687653689
213227,2.099737034477866
213229,1.9996495844853808
213232,2.286265981160879
213233,2.627535015863231
213234,2.1845991549961545
213235,1.936275120986256
213236,2.656262397036548
213237,1.9758858890817568
213239,2.0866568733116897
213240,2.114082415909077
213242,2.411143083700361
213243,2.2109383702220406
213244,2.384849207685618
213248,2.6542728947204717
213251,2.303679712383969
213252,2.1341342362441496
213253,2.43390694381397
213254,2.1710917865563872
213255,2.221467004904474
213256,2.548873574989159
213257,1.9836540299930394
213258,2.2980930999761453
213259,2.2920680408526266
213261,2.163252640178036
213262,2.244596229821499
213263,2.1259631512460517
213264,2.4202188625211543
213265,2.7827544174805294
213268,2.072905953269285
213269,2.4044182037566006
213270,2.6475372708014455
213271,2.5481859205437933
213272,2.229742641695192
213273,2.616870128623329
213274,2.289291794778952
213275,2.5945049481605142
213276,2.3628498011726466
213277,2.157963435132287
213278,2.6801465822717674
213281,2.2123995879944642
213286,2.5501609836781785
213289,2.2207746438511777
213290,2.3138813330877555
213291,2.490354501139339
213293,2.1867812708296923
213295,2.1222945110385476
213297,2.539996034225796
213299,2.105193655650712
213300,2.3755872595961263
213301,2.200028903464124
213302,2.750085751219971
213303,2.532554406664653
213304,2.746438339617719
213305,2.0050323156745136
213307,2.169681977644975
213312,1.9699968621082864
213316,2.219678298639991
213317,2.2507737115497606
213318,2.384201965856692
213319,2.678087612360582
213320,2.54945035378014
213322,2.338594536647629
213323,2.33649460118766
213326,2.1401826608037475
213327,2.64183242164281
213328,2.455519212792953
213329,2.3525448349036733
213331,2.325437174890043
213333,2.4390453766334566
213334,2.4145564390049614
213337,2.393732340070521
213339,2.3570056650123945
213340,2.3460870914961536
213342,2.0264468521490224
213343,2.214658523889637
213345,2.207152876435593
213346,2.3035759907764315
213349,2.1835145283836903
