id,relevance
222645,1.9281041302547346
222646,2.331452122270667
222647,2.271701215880425
222648,2.487559671140418
222649,2.1952269495683234
222650,2.753640419375496
222651,2.5898126378647346
222652,2.3161244659093816
222653,2.4058478851396514
222654,2.3085696478295863
222655,2.5285918944118415
222656,2.299427210259294
222657,2.11316323256756
222658,2.5809143721933463
222659,2.4835877915328353
222660,2.646443828636696
222661,2.448959401750538
222662,2.5612098751076826
222663,2.4798019798419357
222664,2.3475988323615193
222665,2.2253863821528643
222666,2.3158761721742223
222667,1.9332827621215378
222668,2.1818090386225792
222669,2.3615623562151296
222670,2.5166727978335928
222671,2.1905554385184223
222672,2.535877754865785
222673,2.515106742485295
222674,2.275471450126256
222675,2.356778936495348
222676,2.4925698336952706
222677,2.5436683918162277
222678,2.392408333877258
222679,2.504043996869364
222680,2.3926713502661805
222681,2.4722761077144377
222682,2.5196217461568278
222683,2.234216493706434
222684,2.2025453055216873
222685,2.2057396696436213
222686,2.395462464787093
222687,2.512920295862818
222688,2.455243279975921
222689,2.359729734510425
222690,2.402772717750207
222691,2.6614083543895286
222692,2.7113506860596024
222693,2.598816207843494
222694,2.484868386582881
222695,2.511538741931144
222696,2.5356574637855376
222697,2.146396546388913
222698,2.4467428886619027
222699,2.2100500755204173
222700,2.458175805423881
222701,2.321835165017503
222702,2.182853187392231
222703,2.505049059655038
222704,2.4126178195427617
222705,2.5376187888240374
222706,2.5133537474739214
222707,2.607295947858283
222708,2.0762356651827107
222709,2.487749393612708
222710,2.5122331191449128
222711,2.4152648001828743
222712,2.2659102658005144
222713,2.6114495056039084
222714,2.196079226931306
222715,2.176887957919263
222716,2.224522809495218
222717,2.5367032737935835
222718,2.5604821202712524
222719,2.385894978692815
222720,2.3621694681717087
222721,2.342006559496224
222722,2.4987360729363925
222723,2.4832502637313163
222724,2.38131901220637
222725,2.4796065046461426
222726,2.3412892848813796
222727,1.9387524898181008
222728,2.317139456513827
222729,2.393536092994723
222730,2.284185691775016
222731,2.4567063761904766
222732,2.218364097785882
222733,2.607766170399184
222734,2.562385828165037
222735,2.5359236844038278
222736,2.5330109206553844
222737,2.3523868699175994
222738,2.5276083156193168
222739,2.5459542946345297
222740,2.637042570422918
222741,2.3931895922596347
222742,2.074257789914464
222743,2.21742711812342
222744,2.5040698814526614
222745,2.646585719683367
222746,2.548677427028287
222747,2.392814236804679
222748,2.4507193585104305
222749,2.4557565339053626
222750,2.2153160049668186
222751,2.288123330344108
222752,2.5097073503894447
222753,2.3380584633576253
222754,2.5587930269139143
222755,2.4916570718175093
222756,2.385876092414396
222757,2.5062204812488162
222758,2.461383110340787
222759,2.4057697782895087
222760,2.128123549174182
222761,2.0903041402463063
222762,2.3565382890253077
222763,2.5292037280785395
222764,2.2655808502232326
222765,2.193170494838393
222766,2.326741006023523
222767,2.283970157967956
222768,2.425305617033797
222769,1.9842154085666976
222770,2.576452973718759
222771,2.4756368712977985
222772,2.455661167831787
222773,2.3415504580087187
222774,2.310090829619961
222775,2.520021186466903
222776,2.3466267441051283
222777,2.7158245669759884
222778,2.0392979373598217
222779,2.0935516725984855
222780,2.383561243529717
222781,2.302713332882967
222782,1.991895922551381
222783,2.25090691673755
222784,2.499567408803149
222785,2.3444481083961053
222786,2.3305171211607534
222787,2.6482726178260423
222788,2.1763127416480725
222789,2.2791840732388877
222790,2.524832642305035
222791,2.281836416719375
222792,2.269281551356459
222793,2.089802710026035
222794,2.2068130835587763
222795,2.3946570886820027
222796,2.0285134983157382
222797,2.4393230077682886
222798,2.1944783069502423
222799,2.102708203383103
222800,2.1381061944486115
222801,2.0298267989629233
222802,2.288776831983131
222803,2.25921595427
222804,2.2447575556876145
222805,2.228223224846486
222806,2.404807105882719
222807,2.4948754255852856
222808,2.283807795057178
222809,2.4852696954012328
222810,2.2929997599003995
222811,2.2809868540030225
222812,2.287451479666819
222813,2.3064175447045865
222814,2.267821271658403
222815,2.428419431173797
222816,2.211994406465423
222817,2.4526816289530435
222818,2.5583919871038803
222819,2.2886774558527065
222820,2.378261784412306
222821,2.4430493493237977
222822,2.2430429666790053
222823,2.271584393175999
222824,2.331310907381388
222825,2.599980072626491
222826,2.3793219463716846
222827,2.5435445904697414
222828,2.445650589269186
222829,2.362310715415072
222830,2.438370224030815
222831,2.543654863475491
222832,2.4491879231892044
222833,2.0280759279102973
222834,2.3249328755870953
222835,2.347647924406499
222836,2.1791340588698196
222837,2.244607533972583
222838,2.251842507464384
222839,2.5489587600518466
222840,2.45984606834704
222841,2.352661282298858
222842,2.7938898332953412
222843,2.515102378830589
222844,2.5130291556154427
222845,2.4396850830469745
222846,2.1417201729219792
222847,2.3622497046651736
222848,2.457283181076363
222849,2.685889709858638
222850,2.276285606895656
222851,2.2605228219515388
222852,2.3445490886585247
222853,2.5185120304953923
222854,2.013493959016922
222855,2.2990822524348626
222856,2.258553846190914
222857,2.4311460609093483
222858,2.375794132574454
222859,2.636018963103867
222860,1.9984530580942301
222861,2.271950008049531
222862,2.4924421366196152
222863,2.56835201279089
222864,2.3629678010447677
222865,2.6082475028752965
222866,2.5708820223485453
222867,2.562198440280255
222868,2.5887212004161393
222869,2.344143165191235
222870,2.4189199338493106
222871,1.9738576651696351
222872,2.2885577133276724
222873,2.3582104836211766
222874,2.451132500906139
222875,2.3764334940634093
222876,2.667512005452597
222877,2.2671630055784977
222878,2.4432128597294573
222879,2.359550513358035
222880,2.1333020763733566
222881,2.2011868832430697
222882,2.5482597187343323
222883,2.5838188245674383
222884,2.5626773053828655
222885,2.4350343758875894
222886,2.327497044833693
222887,2.7016432321779256
222888,2.681957987522151
222889,2.349022820681295
222890,1.9707949566570164
222891,2.5778560900570286
222892,2.2442228403263265
222893,2.382221487488893
222894,2.162537599443235
222895,2.590784959216059
222896,2.427397504470672
222897,2.5249149516533156
222898,2.387771185560159
222899,2.1178680473529687
222900,2.4530164807145045
222901,2.447628012281163
222902,2.4845445474362142
222903,2.2666395854770665
222904,2.4020711046371215
222905,2.37369144715203
222906,2.442148796341594
222907,2.701281425961881
222908,2.5842728820839884
222909,2.396178431653574
222910,2.6009916706781966
222911,2.3945488351994264
222912,2.2020127809029297
222913,2.191071694422683
222914,2.2904088428664995
222915,2.1683196141288263
222916,2.4061683230325883
222917,2.5184422507790436
222918,2.5883987545087166
222919,2.3974510540054164
222920,2.576141830106611
222921,2.3890257476901433
222922,2.6638663288931657
222923,2.5911610777838523
222924,2.0973466681963666
222925,2.5103692172700725
222926,2.3441143847960406
222927,2.4226314189153886
222928,2.3359167637646836
222929,2.3463010438767853
222930,2.3346359706209805
222931,2.4853422776751684
222932,2.477596472413853
222933,2.3654549851774753
222934,2.4891521450297516
222935,2.141294267523624
222936,2.3930827429712496
222937,2.538901385482217
222938,2.341108379047099
222939,2.308639087757883
222940,2.1874398031212317
222941,2.2662406310709993
222942,2.3240087859406136
222943,2.4380574420885326
222944,2.4711114751775147
222945,2.4871753443544486
222946,2.4929315169555366
222947,2.407612149623412
222948,2.401692200193628
222949,2.6210716022691987
222950,2.4613870015123744
222951,2.3559811974727314
222952,2.2442942045233414
222953,2.2750950223918207
222954,2.454907240150648
222955,2.3010822566288986
222956,2.547659106066172
222957,2.365946238528509
222958,2.6309400683559883
222959,2.5353189127788407
222960,2.3768663920287754
222961,2.406750588117349
222962,1.9002100590605329
222963,2.42301215667069
222964,2.376140329014719
222965,2.459342124640597
222966,2.4003869450682798
222967,2.1375184792946125
222968,2.585198934227558
222969,2.466606735466942
222970,2.7162459792408935
222971,2.3855298970396914
222972,2.2740860647159185
222973,2.213408965982443
222974,2.2967043355395367
222975,2.2319720951660456
222976,2.5655914234389616
222977,2.35012101890557
222978,2.442483369733715
222979,1.9347721421968416
222980,2.325789754686107
222981,2.4106800010725205
222982,2.446305720816584
222983,2.29232126068322
222984,2.5555298854597046
222985,2.5578988560986717
222986,2.4509164409839164
222987,2.3747845992665697
222988,2.276472581547819
222989,2.559714822076784
222990,2.610841360037229
222991,2.5125557313535607
222992,2.1985309759513796
222993,2.266371569267479
222994,1.8133541612978965
222995,2.461016457194524
222996,2.3922903285992887
222997,2.4355827132465264
222998,2.2297584505432066
222999,2.6377961232604945
223000,2.1045546015596837
223001,2.257316584712531
223002,2.481814173439007
223003,2.6502499143463645
223004,2.84548146548868
223005,2.4869440766397704
223006,2.531129731118972
223007,2.54072657399884
223008,2.677934621887607
223009,2.30415049737
223010,2.3175829302694737
223011,2.603850459729306
223012,2.3019734650069363
223013,2.37132785433563
223014,2.5720792094281455
223015,2.374251488408039
223016,2.3938747994629224
223017,2.5595109209509417
223018,2.6422783313401412
223019,2.359717250715054
223020,2.199795484911993
223021,2.549674889504031
223022,2.536013577493101
223023,2.1036582969822595
223024,2.712681001869562
223025,2.135597469943526
223026,2.53558849147184
223027,2.4049343661709033
223028,2.3646550178997408
223029,2.296625801079368
223030,2.562430360596445
223031,2.457565624639331
223032,2.2903831517726587
223033,2.289580410080645
223034,2.6248237417490907
223035,2.357254462461528
223036,2.503427253277591
223037,2.2852379142231127
223038,2.3271536328835256
223039,2.3569678382349135
223040,2.3844274196447497
223041,2.322766005351575
223042,2.3554517583808696
223043,2.5626429128504977
223044,2.3745839265197675
223045,2.148771753269748
223046,2.308319111839232
223047,2.6377931554090903
223048,2.338528621742703
223049,2.3708330853453936
223050,2.407737045680549
223051,2.4120410512001422
223052,2.5434643222617797
223053,2.559119430927911
223054,2.4918723820658193
223055,2.5659008640350747
223056,2.3120168423527985
223057,2.609690269838078
223058,2.1462189064889268
223059,2.8082507361290574
223060,2.0341258490172733
223061,2.3394109206377163
223062,2.3523300624229453
223063,2.375187574880358
223064,2.3993893494015692
223065,2.5620140913166085
223066,2.490167514544088
223067,2.611517642828602
223068,2.553307422963302
223069,2.278352833520735
223070,2.174131826184703
223071,2.5410056379611836
223072,2.217975016939751
223073,2.4020684409141015
223074,2.296705738067495
223075,2.352924449731062
223076,2.4682374434800263
223077,2.7893825905622966
223078,2.5288934093793287
223079,2.452919153120561
223080,2.453749781834719
223081,2.268629122538983
223082,2.37533719951158
223083,2.1493980203572507
223084,2.3849683395394106
223085,2.338060287522479
223086,2.329922467151313
223087,2.3627401753946717
223088,2.4649725064663164
223089,2.770317180549645
223090,2.562008898476314
223091,2.4865462925385104
223092,2.461588113595253
223093,2.423920274739653
223094,2.391163987662681
223095,2.461155799041487
223096,2.22846871858086
223097,2.1265155256183754
223098,2.305531910299758
223099,2.3791451618879673
223100,2.4300350601523473
223101,2.031872095492842
223102,2.5347625973491654
223103,2.5942624685284743
223104,2.335611059319177
223105,2.319792820009689
223106,2.242165748166428
223107,2.3468847691937977
223108,2.2534165388358156
223109,2.625976639058898
223110,2.5318689322901324
223111,2.6118448192348316
223112,2.5526281782166214
223113,2.018305011662055
223114,2.4665142526026056
223115,2.203006106745479
223116,2.365004930891396
223117,2.503953170718789
223118,2.4767496511258273
223119,2.4104669340421907
223120,1.9075103673287068
223121,2.4157851569879023
223122,2.5515903326037104
223123,2.0197640404204416
223124,2.559550562610119
223125,2.268495325747644
223126,2.094089977410109
223127,2.4778121865139204
223128,2.0345841724946094
223129,2.166335757003136
223130,2.2698487153105216
223131,2.042194637126175
223132,2.391057743661743
223133,2.5891639986568986
223134,2.738366738772819
223135,2.480996231576542
223136,2.0658467301228285
223137,2.4725216503206204
223138,2.5870624490396414
223139,2.1722107027229836
223140,2.392166129387997
223141,2.362366638298751
223142,2.4281299162684737
223143,2.27032614884914
223144,2.547967871460744
223145,2.276515089824236
223146,2.707453397553726
223147,2.340860004951674
223148,2.4051733564979965
223149,1.9823889253314402
223150,2.294933124105533
223151,2.339904295083259
223152,2.3019369937473337
223153,2.6555151307451146
223154,2.4003503242543114
223155,2.2313313542607256
223156,2.661493893330608
223157,2.3086176519080404
223158,2.2950221625223595
223159,2.4967760864497355
223160,2.2496776464694275
223161,2.467433489213684
223162,2.479162855724759
223163,2.4713852965777203
223164,2.4336990946081256
223165,2.4437951978104246
223166,2.45138515703656
223167,2.3771096355053567
223168,2.356445999110213
223169,2.520126132217338
223170,2.344247784215243
223171,2.649825899248686
223172,2.13348073544147
223173,2.218852706843502
223174,2.2953535311817923
223175,2.4515050480798006
223176,2.5080482683785306
223177,2.386387881109844
223178,2.3752916718427306
223179,2.4532916521164094
223180,2.4431466691099706
223181,2.223239924155095
223182,2.5383408366879934
223183,2.0427085276817714
223184,2.278897140464063
223185,2.181467227848583
223186,2.407558307572474
223187,2.6850867296770193
223188,2.5357183290686214
223189,2.158840661403704
223190,2.2677330554365165
223191,2.4507130193717375
223192,2.5802430163539904
223193,2.111298427392024
223194,2.1754724907354763
223195,2.5829249504079574
223196,2.65395167981521
223197,2.2212700067389655
223198,2.4811938827505857
223199,2.3382026406337664
223200,2.3848484794473928
223201,2.472753427437439
223202,2.3680025428312637
223203,2.2820824218605607
223204,2.263764326145866
223205,2.382623470170033
223206,2.500833415893403
223207,1.9042509550485012
223208,2.461604975339302
223209,2.578679659707732
223210,2.283943361959964
223211,2.6578853220429757
223212,2.695215057258814
223213,2.5819467545264505
223214,2.1859441726073774
223215,2.2529155534846397
223216,2.3812663426576233
223217,2.28241606867922
223218,2.348599288876695
223219,2.3159539089624968
223220,2.5736097497169905
223221,2.451277200356717
223222,2.5724271083943626
223223,2.436318615300845
223224,2.227429552695855
223225,2.463238706435511
223226,2.46863593075875
223227,2.4243331451488364
223228,2.407356538978644
223229,2.607574990812466
223230,2.3809398044042984
223231,2.646448277669549
223232,2.536819292279759
223233,2.2184727283570025
223234,2.3049209994767317
223235,2.3412266005468805
223236,2.3413586497002257
223237,2.497961117076709
223238,2.447101958478993
223239,2.2322735448910276
223240,2.6707323032991788
223241,2.504080499837128
223242,2.6410493792223626
223243,2.412574718029716
223244,2.5370352895103463
223245,2.718209168373474
223246,2.5014476862180093
223247,2.1918482417288225
223248,2.143294261625534
223249,2.4507521437824002
223250,2.2797731000389962
223251,2.351703783958149
223252,2.1916174692028534
223253,2.220664079399911
223254,2.4579289456542996
223255,2.516715589953134
223256,2.2975298968389266
223257,1.9942372173546858
223258,2.166296083117781
223259,2.5332769677000906
223260,2.5477973839906003
223261,2.156262243454621
223262,2.4125982470508402
223263,2.4729304068456512
223264,2.051773554350731
223265,2.380135145849422
223266,2.437474163042416
223267,2.237458603321647
223268,2.1599068945126616
223269,2.534815784373718
223270,2.198503955578053
223271,1.832445327149199
223272,2.39091194809288
223273,2.436753075400989
223274,2.494276429417891
223275,2.49242467670374
223276,2.1810908227218837
223277,2.2405558159136483
223278,2.21263066360513
223279,2.365571198976962
223280,2.505114329567724
223281,2.4930427228527847
223282,2.453640449467758
223283,2.2491444876464985
223284,2.255370071804187
223285,2.395473576062561
223286,2.3546972952468366
223287,2.5463727782975
223288,2.434608493750342
223289,1.9719814845395907
223290,2.0216248921268543
223291,2.6564702536355385
223292,2.5294784340248087
223293,2.262061309418587
223294,2.5559005735541467
223295,2.003636105928426
223296,2.2477987391970844
223297,2.31423335039129
223298,2.444667047246531
223299,2.4025035376605826
223300,2.228921140938138
223301,2.6664584169876657
223302,2.54491218290039
223303,2.288886554330758
223304,2.5036841902002402
223305,2.4341373250249134
223306,2.3941576168368357
223307,2.393092166960241
223308,2.3074102986833878
223309,2.702018623190817
223310,2.470878930925968
223311,2.600507295573455
223312,2.4496367811152027
223313,2.433712762776591
223314,2.4448944759956692
223315,2.594732538550081
223316,2.260155000744272
223317,2.22110196544485
223318,2.4061809241543273
223319,2.148047238040521
223320,2.440852077580213
223321,2.504881283688151
223322,2.444020624141986
223323,2.4238459736416074
223324,2.215539837513626
223325,2.4896356289235326
223326,2.3583939567245573
223327,2.5788839579633636
223328,1.9737983004918616
223329,2.467474513854005
223330,1.9554617247666912
223331,2.495587489698784
223332,2.2668155772537997
223333,2.314850045130491
223334,2.368439185657617
223335,2.3679250733488084
223336,2.1989475135322736
223337,2.157027574688219
223338,2.2636345955889654
223339,2.534356321612657
223340,2.2734035911191834
223341,2.3320669705008723
223342,2.3558517608373286
223343,2.4848644216705633
223344,2.3968443866906526
223345,2.61511634231611
223346,2.4367842835881115
223347,1.9133545790921556
223348,2.544912181051978
223349,2.563959733685677
223350,2.256157774929078
223351,2.513383380635943
223352,2.4697553561390064
223353,2.554872572290903
223354,2.269622263492556
223355,2.3890228653872096
223356,2.6062744831651674
223357,2.331718220947277
223358,2.3097429659814113
223359,2.690311190582342
223360,2.4215962746949486
223361,2.2073997429651664
223362,2.6441305614365818
223363,2.542311019881237
223364,2.4202915055680156
223365,2.3092260224942667
223366,2.368142705858692
223367,2.1728831380233844
223368,2.59792234451049
223369,2.4274720207964204
223370,2.5506409626504407
223371,2.140790764090095
223372,2.30369362586286
223373,2.247275529651759
223374,2.5733821411651725
223375,2.3226130606671305
223376,2.603030421363229
223377,2.5274229376164987
223378,2.3279163503772424
223379,2.20531861486545
223380,2.562172196434116
223381,1.9964474926036047
223382,2.423089150921361
223383,2.410756780004344
223384,2.3342708269863284
223385,2.3666114016412765
223386,2.3085756412249756
223387,2.52096948793227
223388,2.7884916176393446
223389,2.5617257746072477
223390,2.3811594034756993
223391,2.5589097349710026
223392,2.265664970597002
223393,2.1626738029681274
223394,2.235271424238739
223395,2.428238145834357
223396,2.3819498776232795
223397,2.7816902956658005
223398,2.3524936803346215
223399,2.6336887062546674
223400,2.058181101256179
223401,2.3781101448632653
223402,2.383999447959809
223403,2.404712600002492
223404,2.3034352460501015
223405,2.1588502302669434
223406,2.5076040964374684
223407,2.339601536857627
223408,2.325908866027675
223409,2.314178544211597
223410,2.158079573334441
223411,2.4956042725695133
223412,2.2264615437124546
223413,2.1509863279209678
223414,2.4455485131161954
223415,1.8703919584352153
223416,2.364711738203857
223417,2.4454275137907375
223418,2.793410087285019
223419,2.2697320750539607
223420,2.33984134830875
223421,2.6451406281041847
223422,2.3712647052647986
223423,2.39993143482781
223424,2.0851565248270445
223425,2.296169031806601
223426,2.6055302308390234
223427,2.187737450324547
223428,2.214242698119346
223429,2.33595250374598
223430,2.293511140999401
223431,2.4356869203820555
223432,2.653762503316181
223433,2.404773016976145
223434,2.439506990244653
223435,2.4693996800638436
223436,2.442954673853068
223437,2.2467755124250646
223438,2.4033195418040023
223439,2.4664494703250393
223440,2.4010772125269577
223441,2.2143404396128457
223442,2.5119727956282834
223443,2.4314187277133517
223444,2.4122178366457447
223445,2.448497379045058
223446,2.338547090693618
223447,2.350029686768919
223448,2.2739749527721447
223449,2.5400625315815835
223450,2.3016137064211186
223451,2.504081972400816
223452,2.4264407889489514
223453,2.376042793558495
223454,2.4605049134895154
223455,2.333112037522774
223456,2.2803514334132444
223457,1.9554864898023314
223458,2.402440853586105
223459,2.712556542922437
223460,2.304198977772332
223461,1.960768895036868
223462,2.0792483301339324
223463,2.6091284025374915
223464,2.3708618773807135
223465,2.483464223902714
223466,2.3487340248623134
223467,2.7687702672145313
223468,2.4766990143432137
223469,1.916159413880564
223470,2.256471879702363
223471,2.4106276601998653
223472,2.5749764538180826
223473,2.510151145567551
223474,2.2782168284066513
223475,2.4429107668517434
223476,2.550474886207585
223477,2.217601533572972
223478,2.4429205402451637
223479,2.4969446930671473
223480,2.351462472412898
223481,2.3135865017792616
223482,2.586045418799321
223483,2.4660495903629336
223484,2.3804850724186704
223485,2.3314833857936916
223486,2.171155231456592
223487,2.207653751319836
223488,2.2948496994249665
223489,2.501265175458731
223490,2.621021972038354
223491,2.4400076164824
223492,2.3393869902432547
223493,2.621202807285366
223494,2.291882801093996
223495,2.673043726190043
223496,2.6581944746520323
223497,2.3578701989198936
223498,2.255762397385933
223499,1.8825714741104198
223500,2.385085586866426
223501,2.593325467013716
223502,2.56069743707877
223503,2.438066003491435
223504,2.8037236659694944
223505,2.2647271452479982
223506,2.389630241033588
223507,2.3756459144773454
223508,2.2665081729787384
223509,2.408787860749762
223510,2.027138791347711
223511,2.2581035319763085
223512,2.2830586635971795
223513,2.2904507626118393
223514,2.4269043456494783
223515,2.3007124728316457
223516,2.4459892686395373
223517,2.49207148413605
223518,2.669337327253086
223519,1.9219894617064994
223520,2.1095976322708214
223521,2.1064311737548596
223522,2.349703681905047
223523,2.119280808116824
223524,2.3666762437177047
223525,2.277634571956046
223526,2.0681056121269212
223527,2.377407122099533
223528,2.3414744154689933
223529,2.688811658316271
223530,2.1292781524802153
223531,2.441356868793706
223532,2.5309461158742845
223533,2.4734044031770055
223534,2.0997666619241517
223535,2.5253692302887765
223536,2.1225412136935393
223537,2.4312782589285575
223538,2.544661267183402
223539,2.0834021305844144
223540,2.4881957335958447
223541,1.849568721212338
223542,2.3881540330054807
223543,2.348584039629676
223544,2.4527670738831997
223545,2.642751177645038
223546,2.6265635026673957
223547,2.497903954130409
223548,2.2308649602915036
223549,2.0491402194604476
223550,2.5549899551079487
223551,2.4522835231294384
223552,2.2823781981910702
223553,2.20821850964235
223554,2.2152094921413026
223555,2.31878966898788
223556,2.4757864055110415
223557,2.431266179202807
223558,2.225725311671549
223559,2.530311615301401
223560,2.309353896876583
223561,2.495762782754208
223562,2.348340177664733
223563,2.672328064100507
223564,2.5881223250082654
223565,2.638404755865369
223566,2.5723415663859464
223567,2.4864873018160805
223568,2.2705331065016607
223569,2.401354097478189
223570,2.502320473559818
223571,2.441440717794758
223572,2.4799265034547555
223573,1.930805062205788
223574,2.597871105188002
223575,2.311067503930334
223576,2.6788545587732937
223577,2.1925103379510773
223578,2.3928682345376897
223579,2.375150361368231
223580,2.599169742219444
223581,2.5051737167756976
223582,2.4147102259862656
223583,2.2329549717093284
223584,1.9676197062358913
223585,2.334182035668685
223586,2.248687118889249
223587,2.356342817821637
223588,2.369377222726686
223589,2.1702374529119433
223590,2.2850032369101614
223591,2.4414087245003464
223592,2.040477276395845
223593,2.554851923312463
223594,2.382517750568625
223595,2.167616124493815
223596,2.3049998908329314
223597,2.4195348091911297
223598,2.448178911972975
223599,2.5054951576501763
223600,2.3516192379662213
223601,2.3397112022952093
223602,2.5532123538498217
223603,2.2397974545834884
223604,2.2718125071551585
223605,2.276957575448507
223606,2.7413345848570763
223607,2.38186037680628
223608,2.45912920397954
223609,2.549264101412376
223610,2.282889167697218
223611,2.4055593199954792
223612,2.2265526519306365
223613,2.3861490977681514
223614,2.23131715345302
223615,2.343038882193703
223616,2.2213577143018464
223617,2.238944057361938
223618,2.3165816744322516
223619,2.3756121061878206
223620,2.454460691361203
223621,1.933233531245922
223622,2.3447439934667846
223623,2.341701597731509
223624,2.670506891947545
223625,2.781057093776817
223626,2.462337265625661
223627,2.321260769030113
223628,2.525937055673676
223629,2.591963397768586
223630,2.4278224089808225
223631,2.582665829537472
223632,2.5383685811119214
223633,2.517800384709453
223634,2.142580474508356
223635,2.1604219920401615
223636,2.394213061126808
223637,2.313147926135019
223638,2.4640529534832014
223639,2.54611873328504
223640,2.3873005345480642
223641,2.4530651114801625
223642,2.546159396154011
223643,2.4661461570740055
223644,2.4741527396115806
223645,2.2082780171512466
223646,2.3852470156402723
223647,2.4355826181924742
223648,2.449607244384545
223649,2.5580586868107202
223650,2.4157688156383124
223651,2.4909967249970384
223652,2.577661459332576
223653,2.4199311701453725
223654,2.451727194135162
223655,2.3529365928114516
223656,2.531837918801227
223657,2.1596176804582266
223658,2.242802038999845
223659,2.314913120414678
223660,2.4658305715868627
223661,2.548168204455889
223662,2.4104882253872058
223663,2.441463695605047
223664,2.3451043335014834
223665,2.743852632356729
223666,2.3779849128470625
223667,2.3137836165162238
223668,2.593794736478539
223669,2.3004619266709394
223670,2.5373301865203395
223671,2.4073653486418523
223672,2.421999693143116
223673,2.586562107090403
223674,2.3794699459009276
223675,2.371905719075604
223676,2.442107416254778
223677,2.5612554280794892
223678,2.3652005963503604
223679,2.418671429460976
223680,2.541942495622511
223681,1.9267027554788614
223682,2.279604259219009
223683,2.2553451242584064
223684,2.2349097156328437
223685,2.4545773630012
223686,2.3481473113644165
223687,2.4205801798181277
223688,2.3607304980443082
223689,2.1545737689421616
223690,2.369938832792303
223691,2.3898238523716633
223692,2.4525470115264834
223693,2.5890621796148254
223694,2.264814519401943
223695,2.4471676078743174
223696,2.2576788242848527
223697,2.573994314888396
223698,2.315553162899893
223699,2.386256701433829
223700,2.151644466171653
223701,2.5423045488310234
223702,2.2623743515891954
223703,2.560018684536163
223704,2.3376364029694336
223705,2.650227076856126
223706,2.569338958963559
223707,2.45395387363104
223708,2.5544156940457103
223709,2.3055984936236094
223710,2.24706562574993
223711,2.602534233537514
223712,2.4302115577805656
223713,2.427672628836307
223714,2.4283723184863724
223715,2.391319287262577
223716,2.36541376663593
223717,2.446213768620516
223718,2.2626256969499625
223719,2.549114308984749
223720,2.256036383563117
223721,2.1480126951469143
223722,2.284358245277028
223723,2.4239134347555296
223724,2.3983823776055835
223725,2.4768745766343843
223726,2.237505666501799
223727,2.4404686068973915
223728,2.4978895180589955
223729,2.212781077531996
223730,2.6433169543731365
223731,2.2823890788767933
223732,2.2840777071546725
223733,2.3497163198892412
223734,2.3062202369405744
223735,2.803851038887971
223736,2.555126392841272
223737,2.399840942648402
223738,2.4138289047149515
223739,2.7102236207504893
223740,2.380093762094895
223741,2.2469765251700196
223742,2.4117789280660484
223743,2.651276146714264
223744,2.3544049055880034
223745,2.451971538634183
223746,2.1718680199267926
223747,2.0550833866717033
223748,2.4881151212579784
223749,2.519856319899402
223750,2.484983217689154
223751,2.1829883784955104
223752,2.4497529549696186
223753,2.0683697862070543
223754,2.407127278802718
223755,2.3153158668841547
223756,2.4035169392017464
223757,2.690511393509553
223758,2.7401329960772864
223759,2.536453669406664
223760,2.497725172207138
223761,2.570460011628362
223762,2.544775553143276
223763,2.5895013159316607
223764,2.263046256780009
223765,2.447942266664393
223766,2.3511391618123283
223767,2.514971438130724
223768,2.3680702898112287
223769,2.3844057163114156
223770,2.332386569459117
223771,2.285158772048195
223772,2.2869762390188493
223773,2.4984543735909908
223774,2.23791822216579
223775,2.4771513022434637
223776,2.493298050432444
223777,2.462872102980907
223778,2.371280790590706
223779,2.1659629766380593
223780,2.3244926598567157
223781,2.528622272211112
223782,2.205305682514566
223783,2.8209355078343696
223784,2.3311820502150074
223785,2.496958128949559
223786,2.0415549848272456
223787,2.6180656343794295
223788,2.615336120134616
223789,2.44879403411805
223790,2.3269066439643904
223791,2.3401689642956454
223792,2.469366826966459
223793,2.2811953411565953
223794,2.471698652162912
223795,2.082930011794148
223796,2.2949395179864034
223797,2.441305431143553
223798,2.314386692812919
223799,2.5581174729092133
223800,2.2706148550043297
223801,2.5284203231846574
223802,2.452684875564228
223803,2.3280198485188053
223804,2.4897913006990215
223805,2.561547689292647
223806,2.2254485511688737
223807,2.2057617263688094
223808,2.504674202100076
223809,2.4790309388142977
223810,2.3390227519385007
223811,2.3487721788936264
223812,2.5902521037119906
223813,2.4321592611949674
223814,2.3026235309991443
223815,2.297709643806453
223816,2.5040352083610173
223817,2.496546709023831
223818,2.347235966951801
223819,1.9795012652296218
223820,2.161566602869275
223821,2.525165987250765
223822,2.213550443998699
223823,2.13427000850122
223824,1.880909533457126
223825,2.7187697387886063
223826,2.177673704452939
223827,2.218460776665582
223828,2.4080272642209417
223829,2.5018692868731236
223830,2.206127403879803
223831,2.325918607353246
223832,2.56010873011904
223833,2.4730334606090953
223834,2.5277640427626613
223835,2.509246589968744
223836,2.414873236369243
223837,2.3957717958862172
223838,2.4046043603897354
223839,2.531170001096636
223840,2.671641209785821
223841,2.3169599515923274
223842,2.4658762222417434
223843,2.3022090400897772
223844,2.6182738586995598
223845,2.1510069853576343
223846,1.872949074628031
223847,2.1230296773754564
223848,2.4689235266257903
223849,2.275349428358382
223850,2.3210663600135675
223851,2.8448716653900727
223852,2.2436122551442157
223853,2.429467468827861
223854,2.549326321555495
223855,2.234391792923425
223856,2.446095308323825
223857,2.5569381299364773
