id,relevance
190133,2.286232679268568
190134,2.379659722644586
190140,2.379659722644586
190142,2.3329462009565773
190144,2.379659722644586
190145,2.426373244332595
190146,2.426373244332595
190147,2.426373244332595
190149,2.379659722644586
190150,2.379659722644586
190151,2.379659722644586
190153,2.426373244332595
190154,2.566513809396622
190155,2.286232679268568
190156,2.426373244332595
190157,2.3329462009565773
190158,2.379659722644586
190159,2.3329462009565773
190162,2.379659722644586
190163,2.379659722644586
190166,2.379659722644586
190167,2.379659722644586
190168,2.473086766020604
190170,2.5198002877086134
190173,2.426373244332595
190176,2.379659722644586
190177,2.379659722644586
190179,2.8467949395246763
190180,2.3329462009565773
190183,2.426373244332595
190184,2.473086766020604
190186,2.7066543744606495
190187,2.426373244332595
190188,2.379659722644586
190189,2.379659722644586
190191,2.473086766020604
190193,2.3329462009565773
190196,2.3329462009565773
190197,2.473086766020604
190199,2.286232679268568
190200,2.473086766020604
190201,2.473086766020604
190203,2.379659722644586
190204,2.426373244332595
190205,2.379659722644586
190207,2.3329462009565773
190209,2.286232679268568
190210,2.3329462009565773
190211,2.379659722644586
190212,2.426373244332595
190213,2.426373244332595
190214,2.379659722644586
190217,2.426373244332595
190218,2.473086766020604
190221,2.379659722644586
190222,2.426373244332595
190223,2.473086766020604
190225,2.379659722644586
190226,2.426373244332595
190227,2.473086766020604
190228,2.426373244332595
190229,2.473086766020604
190230,2.286232679268568
190231,2.426373244332595
190232,2.3329462009565773
190233,2.379659722644586
190234,2.379659722644586
190235,2.379659722644586
190236,2.3329462009565773
190237,2.379659722644586
190238,2.426373244332595
190239,2.379659722644586
190240,2.379659722644586
190243,2.3329462009565773
190244,2.286232679268568
190246,2.379659722644586
190247,2.426373244332595
190248,2.3329462009565773
190249,2.286232679268568
190251,2.379659722644586
190252,2.379659722644586
190253,2.379659722644586
190256,2.473086766020604
190259,2.286232679268568
190260,2.379659722644586
190262,2.379659722644586
190263,2.379659722644586
190265,2.379659722644586
190266,2.286232679268568
190267,2.3329462009565773
190268,2.379659722644586
190269,2.426373244332595
190271,2.473086766020604
190272,2.613227331084631
190274,2.3329462009565773
190276,2.3329462009565773
190277,2.473086766020604
190278,2.379659722644586
190279,2.426373244332595
190281,2.379659722644586
190282,2.379659722644586
190283,2.473086766020604
190285,2.379659722644586
190286,2.3329462009565773
190288,2.613227331084631
190289,2.379659722644586
190291,2.426373244332595
190293,2.3329462009565773
190295,2.379659722644586
190297,2.426373244332595
190298,2.379659722644586
190299,2.379659722644586
190304,2.473086766020604
190306,2.3329462009565773
190308,2.3329462009565773
190309,2.3329462009565773
190310,2.3329462009565773
190311,2.3329462009565773
190312,2.3329462009565773
190315,2.3329462009565773
190316,2.3329462009565773
190317,2.286232679268568
190319,2.3329462009565773
190320,2.473086766020604
190321,2.379659722644586
190323,2.3329462009565773
190324,2.426373244332595
190325,2.426373244332595
190326,2.286232679268568
190327,2.473086766020604
190331,2.379659722644586
190332,2.7066543744606495
190333,2.3329462009565773
190334,2.426373244332595
190335,2.286232679268568
190336,2.3329462009565773
190338,2.473086766020604
190340,2.379659722644586
190342,2.379659722644586
190346,2.379659722644586
190347,2.379659722644586
190350,2.800081417836667
190352,2.379659722644586
190354,2.379659722644586
190355,2.426373244332595
190356,2.379659722644586
190357,2.379659722644586
190358,2.473086766020604
190359,2.473086766020604
190360,2.379659722644586
190362,2.426373244332595
190363,2.379659722644586
190364,2.5198002877086134
190365,2.3329462009565773
190366,2.426373244332595
190367,2.379659722644586
190369,2.3329462009565773
190370,2.426373244332595
190371,2.286232679268568
190372,2.426373244332595
190373,2.473086766020604
190375,2.426373244332595
190376,2.286232679268568
190378,2.379659722644586
190379,2.286232679268568
190380,2.5198002877086134
190383,2.3329462009565773
190385,2.426373244332595
190386,2.379659722644586
190387,2.426373244332595
190388,2.426373244332595
190389,2.379659722644586
190392,2.473086766020604
190394,2.379659722644586
190395,2.286232679268568
190396,2.379659722644586
190398,2.3329462009565773
190399,2.473086766020604
190400,2.566513809396622
190401,2.379659722644586
190402,2.379659722644586
190403,2.566513809396622
190405,2.473086766020604
190407,2.3329462009565773
190408,2.3329462009565773
190410,2.473086766020604
190413,2.426373244332595
190416,2.473086766020604
190417,2.379659722644586
190418,2.379659722644586
190419,2.3329462009565773
190420,2.3329462009565773
190421,2.426373244332595
190422,2.3329462009565773
190423,2.379659722644586
190424,2.379659722644586
190426,2.379659722644586
190427,2.566513809396622
190428,2.379659722644586
190429,2.426373244332595
190430,2.3329462009565773
190431,2.426373244332595
190432,2.286232679268568
190434,2.286232679268568
190436,2.379659722644586
190437,2.473086766020604
190440,2.379659722644586
190441,2.379659722644586
190442,2.473086766020604
190443,2.379659722644586
190445,2.3329462009565773
190446,2.5198002877086134
190447,2.379659722644586
190448,2.379659722644586
190449,2.473086766020604
190450,2.426373244332595
190451,2.379659722644586
190455,2.3329462009565773
190457,2.3329462009565773
190459,2.3329462009565773
190461,2.426373244332595
190462,2.426373244332595
190465,2.3329462009565773
190466,2.379659722644586
190468,2.426373244332595
190469,2.3329462009565773
190470,2.379659722644586
190471,2.379659722644586
190472,2.379659722644586
190473,2.426373244332595
190475,2.473086766020604
190476,2.473086766020604
190477,2.426373244332595
190478,2.426373244332595
190479,2.5198002877086134
190480,2.379659722644586
190481,2.286232679268568
190482,2.3329462009565773
190483,2.379659722644586
190485,2.3329462009565773
190486,2.426373244332595
190488,2.379659722644586
190490,2.379659722644586
190491,2.426373244332595
190492,2.613227331084631
190493,2.379659722644586
190497,2.3329462009565773
190498,2.426373244332595
190499,2.379659722644586
190500,2.379659722644586
190501,2.286232679268568
190502,2.379659722644586
190503,2.379659722644586
190504,2.426373244332595
190506,2.3329462009565773
190507,2.379659722644586
190509,2.3329462009565773
190510,2.426373244332595
190513,2.379659722644586
190514,2.379659722644586
190515,2.379659722644586
190516,2.379659722644586
190519,2.286232679268568
190520,2.3329462009565773
190521,2.3329462009565773
190523,2.379659722644586
190525,2.3329462009565773
190526,2.473086766020604
190527,2.5198002877086134
190529,2.473086766020604
190532,2.379659722644586
190534,2.566513809396622
190535,2.426373244332595
190536,2.379659722644586
190537,2.379659722644586
190538,2.426373244332595
190539,2.426373244332595
190540,2.3329462009565773
190541,2.379659722644586
190542,2.426373244332595
190544,2.426373244332595
190545,2.379659722644586
190546,2.3329462009565773
190547,2.3329462009565773
190550,2.379659722644586
190551,2.379659722644586
190552,2.426373244332595
190553,2.426373244332595
190554,2.473086766020604
190555,2.379659722644586
190556,2.426373244332595
190557,2.3329462009565773
190558,2.379659722644586
190559,2.426373244332595
190560,2.379659722644586
190561,2.286232679268568
190562,2.426373244332595
190563,2.379659722644586
190565,2.3329462009565773
190566,2.286232679268568
190567,2.3329462009565773
190568,2.3329462009565773
190569,2.379659722644586
190570,2.3329462009565773
190573,2.379659722644586
190575,2.426373244332595
190576,2.473086766020604
190577,2.379659722644586
190578,2.286232679268568
190579,2.426373244332595
190580,2.3329462009565773
190581,2.379659722644586
190582,2.426373244332595
190583,2.473086766020604
190584,2.379659722644586
190587,2.3329462009565773
190588,2.379659722644586
190589,2.286232679268568
190590,2.379659722644586
190591,2.426373244332595
190594,2.286232679268568
190595,2.379659722644586
190599,2.426373244332595
190603,2.286232679268568
190604,2.3329462009565773
190607,2.379659722644586
190608,2.5198002877086134
190609,2.379659722644586
190611,2.426373244332595
190613,2.426373244332595
190614,2.426373244332595
190616,2.566513809396622
190617,2.379659722644586
190618,2.379659722644586
190619,2.426373244332595
190621,2.5198002877086134
190622,2.379659722644586
190623,2.379659722644586
190624,2.473086766020604
190626,2.3329462009565773
190627,2.379659722644586
190628,2.379659722644586
190630,2.426373244332595
190632,2.426373244332595
190635,2.473086766020604
190636,2.3329462009565773
190637,2.3329462009565773
190638,2.613227331084631
190639,2.6599408527726403
190641,2.3329462009565773
190642,2.473086766020604
190643,2.566513809396622
190644,2.426373244332595
190646,2.426373244332595
190647,2.3329462009565773
190648,2.426373244332595
190649,2.379659722644586
190651,2.379659722644586
190652,2.3329462009565773
190653,2.3329462009565773
190655,2.379659722644586
190656,2.3329462009565773
190658,2.379659722644586
190660,2.473086766020604
190661,2.379659722644586
190662,2.473086766020604
190663,2.473086766020604
190664,2.3329462009565773
190665,2.5198002877086134
190667,2.379659722644586
190670,2.3329462009565773
190671,2.3329462009565773
190672,2.3329462009565773
190673,2.3329462009565773
190674,2.566513809396622
190675,2.379659722644586
190680,2.3329462009565773
190681,2.3329462009565773
190682,2.473086766020604
190683,2.3329462009565773
190684,2.379659722644586
190686,2.379659722644586
190687,2.3329462009565773
190689,2.473086766020604
190692,2.286232679268568
190693,2.379659722644586
190695,2.379659722644586
190696,2.3329462009565773
190697,2.3329462009565773
190698,2.286232679268568
190699,2.286232679268568
190701,2.286232679268568
190702,2.3329462009565773
190704,2.3329462009565773
190705,2.3329462009565773
190709,2.426373244332595
190710,2.3329462009565773
190711,2.426373244332595
190713,2.426373244332595
190714,2.379659722644586
190715,2.473086766020604
190717,2.379659722644586
190721,2.3329462009565773
190722,2.286232679268568
190725,2.379659722644586
190726,2.286232679268568
190727,2.286232679268568
190729,2.379659722644586
190730,2.3329462009565773
190731,2.426373244332595
190733,2.379659722644586
190735,2.3329462009565773
190736,2.379659722644586
190738,2.473086766020604
190739,2.379659722644586
190740,2.379659722644586
190741,2.426373244332595
190742,2.473086766020604
190744,2.3329462009565773
190745,2.379659722644586
190747,2.3329462009565773
190750,2.3329462009565773
190752,2.473086766020604
190754,2.379659722644586
190755,2.379659722644586
190756,2.379659722644586
190757,2.426373244332595
190759,2.566513809396622
190760,2.379659722644586
190761,2.426373244332595
190762,2.286232679268568
190765,2.379659722644586
190766,2.379659722644586
190767,2.3329462009565773
190768,2.379659722644586
190769,2.379659722644586
190772,2.379659722644586
190776,2.3329462009565773
190777,2.286232679268568
190779,2.286232679268568
190781,2.379659722644586
190784,2.379659722644586
190785,2.5198002877086134
190786,2.3329462009565773
190788,2.473086766020604
190789,2.379659722644586
190790,2.3329462009565773
190793,2.426373244332595
190794,2.3329462009565773
190795,2.426373244332595
190796,2.426373244332595
190797,2.426373244332595
190799,2.3329462009565773
190800,2.3329462009565773
190801,2.426373244332595
190802,2.426373244332595
190805,2.426373244332595
190806,2.379659722644586
190807,2.286232679268568
190809,2.379659722644586
190810,2.379659722644586
190811,2.379659722644586
190813,2.473086766020604
190814,2.286232679268568
190815,2.286232679268568
190816,2.3329462009565773
190819,2.379659722644586
190820,2.426373244332595
190822,2.566513809396622
190823,2.379659722644586
190824,2.426373244332595
190825,2.286232679268568
190828,2.6599408527726403
190829,2.379659722644586
190831,2.286232679268568
190832,2.5198002877086134
190833,2.426373244332595
190834,2.379659722644586
190836,2.3329462009565773
190837,2.3329462009565773
190838,2.379659722644586
190839,2.286232679268568
190841,2.473086766020604
190843,2.379659722644586
190844,2.426373244332595
190845,2.3329462009565773
190847,2.426373244332595
190848,2.5198002877086134
190850,2.3329462009565773
190852,2.426373244332595
190853,2.379659722644586
190854,2.566513809396622
190857,2.286232679268568
190858,2.286232679268568
190859,2.286232679268568
190860,2.379659722644586
190865,2.379659722644586
190866,2.379659722644586
190868,2.286232679268568
190870,2.3329462009565773
190872,2.426373244332595
190875,2.286232679268568
190876,2.473086766020604
190877,2.379659722644586
190878,2.426373244332595
190879,2.426373244332595
190880,2.426373244332595
190884,2.3329462009565773
190885,2.3329462009565773
190886,2.3329462009565773
190887,2.286232679268568
190888,2.3329462009565773
190889,2.473086766020604
190891,2.426373244332595
190894,2.379659722644586
190896,2.3329462009565773
190897,2.379659722644586
190898,2.3329462009565773
190899,2.3329462009565773
190900,2.3329462009565773
190901,2.426373244332595
190906,2.426373244332595
190908,2.5198002877086134
190909,2.379659722644586
190914,2.3329462009565773
190915,2.3329462009565773
190917,2.379659722644586
190918,2.286232679268568
190919,2.426373244332595
190920,2.379659722644586
190921,2.3329462009565773
190922,2.473086766020604
190923,2.379659722644586
190924,2.426373244332595
190925,2.379659722644586
190926,2.426373244332595
190928,2.379659722644586
190930,2.379659722644586
190932,2.379659722644586
190933,2.3329462009565773
190935,2.3329462009565773
190936,2.379659722644586
190937,2.379659722644586
190938,2.473086766020604
190939,2.379659722644586
190940,2.3329462009565773
190941,2.426373244332595
190942,2.379659722644586
190943,2.3329462009565773
190945,2.379659722644586
190946,2.3329462009565773
190948,2.426373244332595
190949,2.379659722644586
190950,2.379659722644586
190953,2.5198002877086134
190954,2.3329462009565773
190955,2.566513809396622
190959,2.613227331084631
190961,3.0
190962,2.426373244332595
190966,2.379659722644586
190968,2.379659722644586
190969,2.379659722644586
190972,2.3329462009565773
190974,2.426373244332595
190976,2.379659722644586
190977,2.379659722644586
190978,2.473086766020604
190982,2.426373244332595
190984,2.426373244332595
190987,2.3329462009565773
190990,2.379659722644586
190992,2.379659722644586
190993,2.426373244332595
190996,2.3329462009565773
190999,2.379659722644586
191000,2.3329462009565773
191001,2.379659722644586
191003,2.379659722644586
191004,2.379659722644586
191006,2.3329462009565773
191010,2.426373244332595
191011,2.3329462009565773
191013,2.426373244332595
191015,2.379659722644586
191017,2.426373244332595
191018,2.5198002877086134
191019,2.379659722644586
191020,2.426373244332595
191021,2.426373244332595
191022,2.3329462009565773
191024,2.3329462009565773
191025,2.473086766020604
191027,2.7066543744606495
191028,2.7533678961486583
191029,2.286232679268568
191035,2.426373244332595
191037,2.3329462009565773
191038,2.426373244332595
191040,2.3329462009565773
191041,2.379659722644586
191043,2.3329462009565773
191046,2.379659722644586
191047,2.286232679268568
191048,2.3329462009565773
191049,2.3329462009565773
191050,2.426373244332595
191051,2.286232679268568
191052,2.613227331084631
191053,2.426373244332595
191054,2.3329462009565773
191055,2.426373244332595
191056,2.426373244332595
191058,2.379659722644586
191059,2.379659722644586
191060,2.3329462009565773
191062,2.3329462009565773
191063,2.426373244332595
191064,2.5198002877086134
191066,2.426373244332595
191067,2.426373244332595
191071,2.379659722644586
191073,2.286232679268568
191074,2.286232679268568
191075,2.379659722644586
191076,2.3329462009565773
191077,2.3329462009565773
191080,2.379659722644586
191081,2.3329462009565773
191082,2.379659722644586
191085,2.379659722644586
191087,2.379659722644586
191088,2.426373244332595
191089,2.473086766020604
191090,2.379659722644586
191092,2.3329462009565773
191093,2.3329462009565773
191094,2.473086766020604
191095,2.426373244332595
191096,2.473086766020604
191099,2.473086766020604
191100,2.426373244332595
191101,2.379659722644586
191102,2.379659722644586
191103,2.473086766020604
191104,2.3329462009565773
191106,2.426373244332595
191107,2.3329462009565773
191108,2.426373244332595
191109,2.379659722644586
191110,2.379659722644586
191111,2.5198002877086134
191112,2.286232679268568
191114,2.6599408527726403
191116,2.379659722644586
191117,2.379659722644586
191119,2.379659722644586
191120,2.3329462009565773
191121,2.5198002877086134
191122,2.379659722644586
191123,2.3329462009565773
191124,2.3329462009565773
191125,2.426373244332595
191128,2.379659722644586
191129,2.3329462009565773
191131,2.379659722644586
191132,2.426373244332595
191133,2.286232679268568
191134,2.379659722644586
191135,2.426373244332595
191137,2.3329462009565773
191138,2.426373244332595
191139,2.800081417836667
191140,2.566513809396622
191142,2.5198002877086134
191143,2.426373244332595
191145,2.379659722644586
191146,2.426373244332595
191147,2.379659722644586
191148,2.3329462009565773
191149,2.379659722644586
191150,2.3329462009565773
191151,2.426373244332595
191153,2.286232679268568
191154,2.3329462009565773
191155,2.379659722644586
191156,2.379659722644586
191157,2.473086766020604
191158,2.379659722644586
191159,2.379659722644586
191160,2.379659722644586
191163,2.426373244332595
191164,2.3329462009565773
191165,2.379659722644586
191166,2.3329462009565773
191171,2.379659722644586
191172,2.379659722644586
191177,2.379659722644586
191179,2.473086766020604
191180,2.379659722644586
191181,2.379659722644586
191182,2.426373244332595
191183,2.426373244332595
191184,2.379659722644586
191185,2.3329462009565773
191187,2.5198002877086134
191188,2.5198002877086134
191190,2.379659722644586
191191,2.5198002877086134
191192,2.613227331084631
191194,2.566513809396622
191195,2.566513809396622
191197,2.426373244332595
191198,2.473086766020604
191199,2.286232679268568
191200,2.286232679268568
191201,2.379659722644586
191202,2.5198002877086134
191203,2.3329462009565773
191205,2.379659722644586
191208,2.426373244332595
191209,2.3329462009565773
191210,2.379659722644586
191211,2.426373244332595
191212,2.3329462009565773
191214,2.379659722644586
191215,2.379659722644586
191216,2.379659722644586
191221,2.379659722644586
191222,2.3329462009565773
191225,2.5198002877086134
191227,2.426373244332595
191229,2.426373244332595
191230,2.379659722644586
191231,2.379659722644586
191232,2.426373244332595
191235,2.379659722644586
191237,2.3329462009565773
191238,2.5198002877086134
191239,2.3329462009565773
191240,2.613227331084631
191241,2.3329462009565773
191242,2.3329462009565773
191243,2.379659722644586
191244,2.473086766020604
191246,2.379659722644586
191247,2.3329462009565773
191248,2.3329462009565773
191249,2.473086766020604
191250,2.5198002877086134
191253,2.426373244332595
191254,2.426373244332595
191257,2.286232679268568
191258,2.426373244332595
191259,2.473086766020604
191261,2.379659722644586
191262,2.473086766020604
191264,2.3329462009565773
191267,2.379659722644586
191269,2.379659722644586
191272,2.3329462009565773
191276,2.379659722644586
191277,2.379659722644586
191278,2.3329462009565773
191279,2.426373244332595
191281,2.3329462009565773
191283,2.6599408527726403
191284,2.566513809396622
191285,2.3329462009565773
191286,2.286232679268568
191288,2.473086766020604
191289,2.3329462009565773
191290,2.379659722644586
191292,2.3329462009565773
191294,2.3329462009565773
191296,2.379659722644586
191297,2.379659722644586
191298,2.3329462009565773
191301,2.426373244332595
191302,2.379659722644586
191305,2.379659722644586
191307,2.3329462009565773
191308,2.379659722644586
191309,2.286232679268568
191310,2.379659722644586
191311,2.613227331084631
191312,2.426373244332595
191313,2.426373244332595
191314,2.286232679268568
191316,2.426373244332595
191322,2.3329462009565773
191323,2.379659722644586
191324,2.426373244332595
191325,2.426373244332595
191326,2.426373244332595
191328,2.379659722644586
191329,2.379659722644586
191330,2.379659722644586
191333,2.5198002877086134
191334,2.3329462009565773
191337,2.379659722644586
191339,2.3329462009565773
191341,2.613227331084631
191342,2.379659722644586
191343,2.473086766020604
191344,2.379659722644586
191347,2.379659722644586
191349,2.3329462009565773
191351,2.286232679268568
191352,2.473086766020604
191353,2.286232679268568
191358,2.3329462009565773
191359,2.379659722644586
191361,2.3329462009565773
191362,2.286232679268568
191363,2.379659722644586
191364,2.379659722644586
191367,2.3329462009565773
191369,2.3329462009565773
191370,2.286232679268568
191375,2.426373244332595
191378,2.3329462009565773
191379,2.286232679268568
191380,2.3329462009565773
191381,2.473086766020604
191383,2.286232679268568
191384,2.379659722644586
191385,2.3329462009565773
191387,2.426373244332595
191388,2.3329462009565773
191389,2.379659722644586
191391,2.379659722644586
191392,2.286232679268568
191393,2.426373244332595
191394,2.3329462009565773
191395,2.613227331084631
191396,2.426373244332595
191397,2.379659722644586
191398,2.426373244332595
191399,2.3329462009565773
191400,2.379659722644586
191402,2.379659722644586
191405,2.473086766020604
191406,2.379659722644586
191407,2.426373244332595
191408,2.473086766020604
191409,2.3329462009565773
191410,2.426373244332595
191411,2.5198002877086134
191412,2.3329462009565773
191413,2.3329462009565773
191414,2.379659722644586
191416,2.379659722644586
191417,2.426373244332595
191418,2.473086766020604
191419,2.566513809396622
191422,2.426373244332595
191423,2.5198002877086134
191424,2.3329462009565773
191426,2.3329462009565773
191428,2.379659722644586
191429,2.379659722644586
191430,2.3329462009565773
191434,2.3329462009565773
191436,2.3329462009565773
191439,2.613227331084631
191441,2.379659722644586
191442,2.379659722644586
191443,2.426373244332595
191444,2.3329462009565773
191445,2.379659722644586
191447,2.379659722644586
191448,2.473086766020604
191449,2.379659722644586
191451,2.379659722644586
191452,2.426373244332595
191454,2.379659722644586
191455,2.3329462009565773
191456,2.426373244332595
191457,2.379659722644586
191458,2.286232679268568
191460,2.379659722644586
191461,2.379659722644586
191462,2.473086766020604
191463,2.426373244332595
191464,2.379659722644586
191465,2.286232679268568
191466,2.286232679268568
191467,2.3329462009565773
191468,2.286232679268568
191471,2.379659722644586
191472,2.3329462009565773
191473,2.473086766020604
191476,2.3329462009565773
191479,2.3329462009565773
191480,2.379659722644586
191482,2.286232679268568
191483,2.286232679268568
191484,2.379659722644586
191485,2.473086766020604
191487,2.379659722644586
191488,2.3329462009565773
191490,2.566513809396622
191491,2.379659722644586
191492,2.426373244332595
191494,2.3329462009565773
191497,2.379659722644586
191498,2.3329462009565773
191499,2.379659722644586
191502,2.3329462009565773
191503,2.3329462009565773
191504,2.5198002877086134
191505,2.379659722644586
191506,2.379659722644586
191508,2.426373244332595
191509,2.379659722644586
191510,2.426373244332595
191513,2.473086766020604
191514,2.379659722644586
191515,2.379659722644586
191516,2.473086766020604
191517,2.379659722644586
191518,2.426373244332595
191520,2.286232679268568
191521,2.379659722644586
191522,2.379659722644586
191524,2.3329462009565773
191525,2.286232679268568
191526,2.286232679268568
191528,2.3329462009565773
191534,2.286232679268568
191535,2.286232679268568
191538,2.3329462009565773
191539,2.379659722644586
191540,2.379659722644586
191541,2.566513809396622
191543,2.379659722644586
191544,2.286232679268568
191545,2.426373244332595
191547,2.473086766020604
191548,2.379659722644586
191549,2.379659722644586
191550,2.379659722644586
191551,2.3329462009565773
191552,2.566513809396622
191553,2.473086766020604
191555,2.426373244332595
191556,2.286232679268568
191558,2.566513809396622
191563,2.379659722644586
191564,2.379659722644586
191568,2.379659722644586
191570,2.3329462009565773
191571,2.426373244332595
191572,2.3329462009565773
191573,2.379659722644586
191575,2.379659722644586
191578,2.379659722644586
191579,2.6599408527726403
191580,2.379659722644586
191585,2.379659722644586
191588,2.379659722644586
191589,2.286232679268568
191590,2.286232679268568
191591,2.379659722644586
191593,2.426373244332595
191594,2.379659722644586
191596,2.379659722644586
191599,2.379659722644586
191601,2.379659722644586
191602,2.3329462009565773
191603,2.286232679268568
191604,2.473086766020604
191605,2.286232679268568
191606,2.379659722644586
191607,2.286232679268568
191608,2.379659722644586
191610,2.379659722644586
191612,2.286232679268568
191613,2.473086766020604
191614,2.379659722644586
191615,2.379659722644586
191616,2.566513809396622
191618,2.5198002877086134
191619,2.379659722644586
191620,2.286232679268568
191623,2.3329462009565773
191626,2.286232679268568
191628,2.3329462009565773
191629,2.379659722644586
191631,2.379659722644586
191633,2.473086766020604
191634,2.426373244332595
191635,2.379659722644586
191636,2.379659722644586
191637,2.3329462009565773
191639,2.286232679268568
191641,2.426373244332595
191642,2.426373244332595
191643,2.3329462009565773
191646,2.379659722644586
191648,2.379659722644586
191649,2.379659722644586
191650,2.3329462009565773
191652,2.3329462009565773
191656,2.379659722644586
191657,2.379659722644586
191658,2.286232679268568
191659,2.3329462009565773
191661,2.286232679268568
191662,2.3329462009565773
191663,2.3329462009565773
191664,2.3329462009565773
191665,2.426373244332595
191666,2.286232679268568
191667,2.379659722644586
191668,2.3329462009565773
191669,2.379659722644586
191670,2.379659722644586
191674,2.379659722644586
191675,2.379659722644586
191676,2.426373244332595
191677,2.3329462009565773
191678,2.379659722644586
191679,2.379659722644586
191680,2.379659722644586
191681,2.426373244332595
191682,2.379659722644586
191685,2.3329462009565773
191687,2.473086766020604
191689,2.426373244332595
191692,2.379659722644586
191693,2.426373244332595
191694,2.3329462009565773
191695,2.613227331084631
191696,2.473086766020604
191697,2.3329462009565773
191698,2.379659722644586
191700,2.379659722644586
191705,2.379659722644586
191707,2.379659722644586
191708,2.3329462009565773
191709,2.426373244332595
191710,2.286232679268568
191712,2.6599408527726403
191714,2.379659722644586
191715,2.379659722644586
191718,2.426373244332595
191719,2.379659722644586
191720,2.3329462009565773
191723,2.379659722644586
191725,2.379659722644586
191728,2.566513809396622
191729,2.379659722644586
191731,2.379659722644586
191733,2.3329462009565773
191735,2.3329462009565773
191736,2.5198002877086134
191737,2.426373244332595
191738,2.473086766020604
191740,2.379659722644586
191741,2.426373244332595
191742,2.5198002877086134
191744,2.5198002877086134
191745,2.3329462009565773
191746,2.473086766020604
191747,2.379659722644586
191748,2.286232679268568
191749,2.3329462009565773
191750,2.379659722644586
191752,2.379659722644586
191755,2.426373244332595
191756,2.566513809396622
191757,2.566513809396622
191761,2.3329462009565773
191762,2.3329462009565773
191763,2.3329462009565773
191765,2.3329462009565773
191766,2.3329462009565773
191767,2.426373244332595
191768,2.5198002877086134
191770,2.379659722644586
191772,2.379659722644586
191775,2.379659722644586
191778,2.566513809396622
191779,2.379659722644586
191781,2.426373244332595
191783,2.426373244332595
191784,2.426373244332595
191786,2.3329462009565773
191788,2.379659722644586
191789,2.426373244332595
191790,2.426373244332595
191791,2.379659722644586
191792,2.473086766020604
191794,2.379659722644586
191795,2.3329462009565773
191799,2.426373244332595
191802,2.286232679268568
191803,2.426373244332595
191805,2.426373244332595
191806,2.379659722644586
191807,2.3329462009565773
191808,2.5198002877086134
191810,2.286232679268568
191811,2.3329462009565773
191812,2.426373244332595
191813,2.3329462009565773
191814,2.473086766020604
191815,2.3329462009565773
191817,2.379659722644586
191818,2.286232679268568
191819,2.286232679268568
191820,2.286232679268568
191824,2.473086766020604
191826,2.3329462009565773
191827,2.379659722644586
191829,2.426373244332595
191830,2.426373244332595
191831,2.426373244332595
191834,2.3329462009565773
191835,2.379659722644586
191837,2.426373244332595
191839,2.3329462009565773
191840,2.3329462009565773
191841,2.379659722644586
191842,2.286232679268568
191844,2.379659722644586
191846,2.379659722644586
191848,2.379659722644586
191850,2.379659722644586
191852,2.5198002877086134
191853,2.379659722644586
191854,2.3329462009565773
191855,2.3329462009565773
191856,2.426373244332595
191857,2.379659722644586
191858,2.379659722644586
191859,2.379659722644586
191860,2.3329462009565773
191861,2.379659722644586
191865,2.379659722644586
191868,2.426373244332595
191869,2.426373244332595
191871,2.3329462009565773
191872,2.379659722644586
191873,2.286232679268568
191875,2.426373244332595
191876,2.286232679268568
191878,2.5198002877086134
191879,2.426373244332595
191882,2.286232679268568
191883,2.379659722644586
191887,2.286232679268568
191888,2.5198002877086134
191889,2.286232679268568
191890,2.379659722644586
191895,2.3329462009565773
191896,2.286232679268568
191897,2.3329462009565773
191898,2.286232679268568
191899,2.286232679268568
191900,2.3329462009565773
191901,2.3329462009565773
191903,2.3329462009565773
191904,2.566513809396622
191905,2.473086766020604
191908,2.3329462009565773
191910,2.286232679268568
191911,2.3329462009565773
191914,2.379659722644586
191917,2.3329462009565773
191918,2.3329462009565773
191920,2.379659722644586
191921,2.379659722644586
191922,2.3329462009565773
191923,2.379659722644586
191925,2.379659722644586
191926,2.473086766020604
191927,2.426373244332595
191928,2.426373244332595
191929,2.473086766020604
191930,2.379659722644586
191931,2.379659722644586
191933,2.3329462009565773
191934,2.379659722644586
191935,2.379659722644586
191936,2.379659722644586
191937,2.379659722644586
191938,2.379659722644586
191939,2.426373244332595
191940,2.3329462009565773
191942,2.286232679268568
191943,2.379659722644586
191944,2.3329462009565773
191945,2.426373244332595
191948,2.426373244332595
191949,2.379659722644586
191950,2.379659722644586
191951,2.473086766020604
191952,2.426373244332595
191953,2.379659722644586
191955,2.3329462009565773
191956,2.426373244332595
191958,2.473086766020604
191959,2.3329462009565773
191960,2.379659722644586
191961,2.473086766020604
191964,2.379659722644586
191966,2.379659722644586
191967,2.5198002877086134
191968,2.286232679268568
191969,2.379659722644586
191971,2.379659722644586
191972,2.379659722644586
191973,2.473086766020604
191974,2.473086766020604
191975,2.426373244332595
191976,2.286232679268568
191977,2.426373244332595
191978,2.379659722644586
191979,2.473086766020604
191980,2.379659722644586
191981,2.379659722644586
191982,2.379659722644586
191984,2.379659722644586
191985,2.3329462009565773
191986,2.426373244332595
191987,2.3329462009565773
191989,2.473086766020604
191990,2.286232679268568
191993,2.286232679268568
191994,2.3329462009565773
191996,2.3329462009565773
191997,2.426373244332595
191999,2.426373244332595
192000,2.426373244332595
192001,2.379659722644586
192002,2.426373244332595
192003,2.379659722644586
192004,2.379659722644586
192005,2.3329462009565773
