id,relevance
220458,2.229990301366841
220459,2.1459844687016494
220462,2.426999891867901
220463,2.3298275841027554
220464,2.285182352799142
220465,2.281740946714269
220466,2.3452456227028877
220467,2.2791132523548536
220468,2.3225393054941588
220470,2.397444111194336
220471,2.3449093368338336
220474,2.262862623455405
220475,2.553235791349875
220478,2.098960590293601
220479,2.2319951719972084
220486,2.421128329266626
220488,2.2959037364552843
220489,2.4279644428186002
220490,2.0564804765162523
220491,2.3024398498350376
220492,2.3097329307593233
220494,2.0666895692699705
220497,2.8743071041427246
220498,2.3755454607029094
220499,2.656186503900369
220501,2.2196358752026204
220505,2.169918172002637
220506,2.222718152326523
220510,2.1436382523054216
220513,2.333653006228874
220514,2.5172977275428607
220515,2.390728630555859
220516,2.241620353386264
220518,2.4880638073286296
220519,2.260819845998092
220520,2.247877624242014
220521,2.3213144575283815
220522,2.3455623897459335
220525,2.2246396126275663
220526,2.4263733862521435
220527,2.5318893407004666
220528,2.3716263205607793
220530,2.34250230778375
220531,2.299600543805305
220532,2.3662670528915952
220533,2.009488365220879
220534,2.4151868623925816
220536,2.262258174796915
220540,2.3283871372888756
220541,2.278009972474022
220542,2.3728369769771227
220543,2.1665857479635235
220544,2.3127321684746707
220546,2.495168217689565
220547,2.261859607752658
220549,2.3082725609474233
220550,2.358002832610266
220552,2.3855512839474557
220553,2.3592405177210294
220554,2.5537886304903585
220556,2.3268982552672246
220559,2.172886765278557
220561,2.1912411410313135
220563,2.3537259496510154
220565,2.4871931143629693
220566,2.3710487752523792
220567,2.4448988654439705
220569,2.2725988436610134
220570,2.348963488778181
220571,2.2738001140382615
220572,2.544511741978347
220573,2.20504808067094
220576,2.2211977423009093
220579,2.1980900887307353
220581,2.281406168729951
220582,2.2916363608329573
220583,2.1621530548858585
220584,2.306551769845535
220585,2.376520051983704
220586,2.27837164728745
220589,2.4804870906310454
220590,2.5771760796115464
220591,2.4587554310293847
220595,2.3235097376271594
220596,2.313200116051997
220597,2.102748195234037
220598,2.62348912894635
220601,2.1122393197764655
220603,2.2296188933217724
220604,2.497477021645337
220606,2.1661272198709836
220608,2.2109371516250653
220609,2.2448146572490466
220610,2.435470833526368
220611,2.3298843664146704
220615,2.469223670624075
220616,2.300603162080338
220618,2.1453709091726316
220619,2.340861600398612
220620,2.163065688766525
220622,2.2137889639235255
220623,2.40923452987475
220624,2.3663113324498926
220625,2.1889815703418742
220626,2.1364915412417016
220627,2.178446561236049
220628,2.241471825229747
220629,2.300980320131384
220630,2.2241578906486246
220633,2.342395279082942
220635,2.276753531195271
220637,2.3966343468317306
220638,2.9284243243537436
220639,2.3576506471407677
220640,2.286965317588108
220641,2.138700664907488
220642,2.4007395358186026
220643,2.4355283017990232
220644,2.387854163159701
220645,2.385385522497985
220646,2.4586568072920962
220648,2.3479981064512603
220649,2.244876957419372
220650,2.3618066290177753
220651,2.1346174626795253
220653,2.30325167699125
220654,2.1688491588807817
220656,2.6240645596187013
220657,2.330300275506187
220658,2.2575840477719313
220659,2.6085004159317973
220661,2.3083143730419153
220662,2.210631809115411
220663,2.1768041127114173
220666,2.2832854698050875
220667,2.4804707505191743
220668,2.4307637927776393
220669,2.21825806734367
220671,2.2167942908683007
220672,2.3308955489706893
220673,2.3451802946856763
220674,2.569604690735701
220675,2.3999136425142296
220676,2.3179535071115343
220677,2.398164482461475
220680,2.379398539832969
220681,2.2577710988621544
220683,2.371344735413368
220686,2.14686681022434
220687,2.4186808136347904
220688,2.6500385644350968
220689,2.5462567719914757
220690,2.3989756952697565
220691,2.257837406114776
220692,2.328974129319965
220693,2.2480758961573017
220694,2.2789103440367535
220695,2.4604364156668606
220696,2.5318009832925457
220698,2.3154719408142315
220700,2.2941635100252125
220701,2.380626974899912
220703,2.2555683288083643
220704,2.4451711510447693
220705,2.2991378000302243
220707,2.290643029302787
220708,2.4082290586550528
220709,2.2458817094745016
220710,2.4791186881412983
220711,2.505161045520018
220712,2.401291739347892
220713,2.1755163974918093
220716,2.23202949250261
220717,2.4596666733415153
220720,2.3947969842830217
220721,2.26911132955401
220722,2.260324782010538
220723,2.1270831562058343
220724,2.4505676347737166
220725,2.404283050772778
220726,2.2919327870811608
220727,2.2733961257005713
220728,2.268504137686083
220730,2.3509509966617665
220731,2.1938340363760838
220732,2.156402682593717
220734,2.412473959270348
220735,2.519150884756297
220736,2.4729155984728686
220737,2.902579791588934
220738,2.385592904873104
220740,2.2678232436094423
220741,2.2948355917073893
220742,2.3842783260203966
220743,2.3930472416641124
220744,2.3447800157069754
220745,2.2022121403154395
220746,2.288987846940891
220747,2.375329730655039
220748,2.488614186168835
220750,2.5141966786276395
220753,2.250891343273742
220755,2.4203628000913042
220756,2.2140777365677424
220757,2.4967794415269897
220758,2.3750237427014116
220761,2.2979777594582633
220762,2.1801940628161005
220765,2.4053186395996105
220766,2.167720351455351
220767,2.4333767024781885
220768,2.668665047377991
220769,2.302706434170508
220770,2.4602093770812634
220774,2.2594152055941046
220778,2.4384761971087454
220779,2.3309705434728345
220780,2.2987312937420596
220781,2.1689645015356396
220782,2.0818020503314774
220784,2.4666163765056095
220786,2.2645885699677866
220787,2.3293353407860957
220788,2.3272432737495232
220790,2.2064034331183366
220792,2.303915511697974
220795,2.3600609178464245
220797,2.83484704929701
220798,2.4652223011158805
220799,2.4740976946690454
220800,2.4422130245939453
220801,2.1920022733488107
220803,2.3357277114278494
220804,2.1608117959519597
220805,2.295628187934008
220806,2.4036284350643
220807,2.4175607653580053
220808,2.2481322741292904
220811,2.3425335564370946
220814,2.349075590993238
220815,2.2914203178589543
220816,2.3506734551090394
220818,2.462227838958763
220820,2.243648907192682
220822,2.082743697922408
220823,2.508131894306827
220825,2.5198412389294482
220827,2.059860603339708
220830,2.4083849658743937
220831,2.4025967393732777
220833,2.221688481968175
220834,2.4109088107099463
220839,2.164029359095838
220842,2.3406197989300273
220843,2.2899070596310227
220847,2.668026516392992
220848,2.5340415501945013
220850,2.0775315302551567
220852,2.3944161896385996
220854,2.2329880590059727
220855,2.4150101478336694
220856,2.3879970762839067
220858,2.2094985164485523
220859,2.264941293797984
220860,2.314174989457602
220861,2.3212542872382307
220865,2.0860488058139186
220866,2.8713960081188503
220868,2.273319414088258
220870,2.269393163649443
220873,2.224416336631704
220874,2.3834752765149716
220875,2.2916668179646456
220876,2.279035708615358
220877,2.5649458797061198
220878,2.248344530127801
220879,2.03328724686668
220880,2.2762542154908534
220881,2.2017216415587217
220882,2.550830591570837
220883,2.3143655070725115
220884,2.302603802829296
220887,2.271225632128269
220888,2.2832779993541212
220889,2.4745786304120916
220890,2.2828830124900223
220891,2.2125492750902533
220892,2.36535769556919
220893,2.220953558256102
220895,2.302616878657087
220896,2.40645650162006
220897,2.4999725863445352
220898,2.4088298858646295
220899,2.258280660213951
220901,2.336287671663608
220902,2.3440583254839003
220903,2.3811449294802944
220904,2.310742702716397
220905,2.2949956073562516
220906,2.2286639850037835
220909,2.223921810189322
220910,2.3233424137062344
220911,2.336121278414747
220912,2.279692197742352
220913,2.3696159104761256
220914,2.524626948704457
220915,2.537548181028553
220916,2.148659295964699
220917,2.178797451267366
220920,2.3902109774739397
220921,2.4220425331165063
220924,2.301965418705704
220926,2.3981448417173206
220927,2.3520638486411785
220928,2.33260414149204
220929,2.400992414298748
220930,2.2017374372535405
220931,2.2540791951885835
220933,2.1491566381165152
220935,2.247344336825185
220936,2.26745085772152
220937,2.3384750798471274
220938,2.3240760006635695
220940,2.2824809344503008
220941,2.3570312203994095
220942,2.182016451437061
220944,2.2762450414253226
220945,2.291842195784861
220947,2.2234568619077097
220948,2.300495894710169
220951,2.2738536032739014
220952,2.2385095787187206
220953,2.139463002061429
220954,2.178332663262693
220955,2.608026686347801
220959,2.4201094206520493
220960,2.365418576214294
220961,2.487345558759979
220962,2.4066983460925466
220963,2.3769149549132345
220964,2.4221918674328555
220966,2.4074642428541844
220968,2.3510569057988664
220969,2.2022881069958467
220972,2.4852536696035328
220973,2.3854990250686376
220974,2.226841817044016
220975,2.2448720532365884
220977,2.5117899376984045
220979,2.291206349278993
220980,2.4249463850841764
220981,2.2683070032350954
220982,2.4470100732268296
220983,2.3559195395593524
220985,2.095720682232586
220986,2.2473294071981966
220989,2.3107417588387453
220991,2.5141152550447035
220992,2.211829483685462
220994,2.6458167405102757
220995,2.46304747345085
220996,2.2560542923894302
220997,2.561178475284433
220998,2.523632179466073
221000,2.3459527838709313
221001,2.268168186747669
221002,2.192010836617227
221004,2.3787879850692684
221006,2.3374756767278715
221007,2.156136190952154
221008,2.2025058738891086
221009,2.3448713793775737
221010,2.238855351457912
221013,2.6138504529347757
221014,2.3138450459872106
221015,2.2276672618287803
221016,2.3109300220495967
221019,2.2293306814457345
221020,2.3483331395161042
221021,2.403888556717207
221027,2.4026957808506584
221028,2.290976359651088
221029,2.309663573793504
221030,2.2517252473625917
221031,2.2476582468764783
221032,2.2936600582048343
221033,2.3044153513840864
221034,2.256332472402654
221036,2.345684927979947
221038,2.1376747307474746
221039,2.309996447824445
221041,2.269216516780566
221042,2.200659407252881
221044,2.4841647854619042
221046,2.3389430018802906
221047,2.3947392175793607
221048,2.238049203290238
221051,2.4133968362631415
221052,2.3281794059392475
221053,2.4478775202261893
221054,2.2843515605890796
221055,2.286524828509193
221056,2.3292734079251742
221059,2.4448395553416358
221061,2.3905514371712613
221064,2.2589572149994837
221066,2.2560049202644974
221067,2.4363877773282003
221068,2.416068037907394
221069,2.3977928177272707
221070,2.3298463604100013
221074,2.3632992347098982
221075,2.249261166028656
221076,2.3413038448752057
221079,2.4961310765553106
221081,2.026227901063141
221082,2.1096228933247176
221083,2.22393780825448
221084,2.436307399143078
221085,2.4699463799374426
221086,2.4501561225355273
221087,2.3486062213451104
221088,2.3368864501460007
221089,2.3138396733249835
221090,2.299219235480104
221091,2.305493073507874
221094,2.1589986698475085
221095,2.2326645106681897
221096,2.188698497057098
221098,2.165647800836331
221099,2.3599011293451424
221100,2.414506537589753
221101,2.249670805996162
221102,2.230093564831261
221103,2.404367486965217
221105,2.3061619619923386
221106,2.326628153082284
221108,2.418865609069389
221109,2.27199519365937
221110,2.345273587004019
221112,2.3225042682443044
221114,2.415711591511604
221115,2.2694980195307304
221116,2.2323982571955976
221117,2.3468344717401304
221118,2.257185539554362
221119,2.306978664227144
221122,2.1896136778980106
221123,2.3782843466030927
221124,2.297882388091406
221127,2.3596753527192735
221129,2.3226901119111023
221130,2.4395868269992675
221131,2.190350589886057
221133,2.313200116051997
221135,2.2419916455374285
221138,2.4076272411938895
221140,2.477861232186654
221141,2.6039309385706124
221142,2.64944163624045
221143,2.0810435534128007
221144,2.260617546642282
221145,2.0819169716652155
221146,2.1107862485206272
221147,2.2485488137565506
221149,2.497384403319529
221150,2.201786103752806
221151,2.204374361005474
221154,2.325764372747407
221155,2.167653227814883
221157,2.220375421444496
221159,2.3704018063513552
221162,2.29475974275404
221163,2.3354372528120972
221164,2.2290574710597286
221165,2.2639934869304392
221167,2.4963644980308484
221168,2.0066616399278714
221169,2.333036544607893
221171,2.404800138123494
221173,2.301791298670679
221179,2.404522016062834
221180,2.3120089496889267
221182,2.37624698188695
221185,2.5300062777864563
221187,2.259240680657609
221189,2.3563000113001853
221190,2.3154081922065064
221191,2.401162822621478
221192,1.9216564157628444
221193,2.421090396246058
221195,2.2907941897947364
221196,2.345967812830669
221197,2.5658248317736962
221198,2.5354536244236474
221200,2.2850126736203302
221201,2.3644986262158048
221203,2.44849169813633
221205,2.298428653319291
221206,2.298881281461799
221208,2.1820758736105392
221209,2.3448207973361237
221210,2.2674027791953995
221211,2.4311525457146046
221212,2.360729866901235
221213,2.344410901971746
221215,2.2424713202918163
221216,2.49753857356031
221217,2.522704346573439
221218,2.3563805008288843
221219,2.3351694255948203
221220,2.3900238822516098
221222,2.2611292479970393
221223,2.4338140678900517
221224,2.3938800756805287
221225,2.2642051766085385
221226,2.3372669080027126
221228,2.2959985893991495
221231,2.329665602009989
221233,2.3577452659866585
221234,2.2991085707695538
221235,2.2948379993556633
221238,2.2765285048237773
221240,2.2987223212172587
221241,2.272343353894558
221242,2.540220408460085
221243,2.3762282687216487
221244,2.34886766234773
221245,2.404884829742225
221249,2.3337661238741525
221250,2.2139007206492414
221251,2.2578740583066375
221252,2.4301204852096925
221253,2.299837362649313
221255,2.328010678477723
221257,2.370350903009088
221258,2.2882300880200477
221259,2.616327714699853
221260,2.2923691436895592
221263,2.4575397879990835
221264,2.5607124423431933
221266,2.306737603058257
221268,2.3197453761190148
221269,2.2996028647735147
221270,2.329880695032185
221271,2.39012981433797
221272,2.3530425443758185
221273,2.3981411939758366
221275,2.354949158039889
221276,2.2507389261576014
221279,2.3365172056347023
221284,2.5267984119052045
221286,2.1298800115797736
221287,2.279782043392629
221289,2.419255864450165
221290,2.434341974777614
221292,2.3559639383144795
221294,2.4422342386213303
221295,2.309545451103079
221296,2.2586386571269768
221300,2.3572758425971365
221302,2.277790164281598
221303,2.311246549116396
221305,2.308266416439621
221306,2.3118248545417237
221308,2.258222155696708
221309,2.131766468000173
221311,2.185728351422846
221313,2.406766611194443
221314,2.217378627438483
221315,2.1939963257945396
221316,2.4632754787231828
221317,2.287137905420312
221318,2.4411056652213468
221319,2.4129603439935723
221320,2.2196536768632122
221321,2.319505587906381
221323,2.3612786434122537
221324,2.331195172812576
221325,2.2466420561553706
221329,2.2631448188801597
221331,2.294708346031812
221333,2.3259073116267928
221335,2.2442938870915805
221336,2.274819371512959
221338,2.298844398715852
221339,2.292676054935286
221340,2.3413954329264555
221341,2.1964706517560844
221342,2.43208534665583
221345,2.308824118660446
221346,2.196732193886038
221347,2.22934206680246
221351,2.6881685777888373
221352,2.4789954108488543
221353,2.615181047731907
221354,2.225217874636653
221356,2.280764757803862
221357,2.4299953565615042
221358,2.3052457825082806
221359,2.4690653138570857
221360,2.3272810883095607
221361,2.384209758418399
221362,2.323545890337468
221363,2.4569873029052918
221366,2.2802968714201386
221367,2.235950471972167
221368,2.291602460642738
221369,2.416250356521111
221370,2.5142985501024646
221371,2.4111165687787075
221372,2.3389141153940862
221374,2.304396375867321
221375,2.2390179089858933
221377,2.392132711117177
221378,2.1914838750766217
221379,2.2478216594972054
221380,2.478941516710039
221382,2.2522904680034297
221383,2.3853640532166
221384,2.4043687824692705
221385,2.3380341355881122
221386,2.349370297021324
221387,2.1692716657307956
221388,2.37339445514592
221389,2.423954163451324
221392,2.2320461781494867
221393,2.327357022634634
221394,2.258734209156484
221399,2.263736670128233
221402,2.4501399369929886
221403,2.193104132092026
221406,2.3986249420515575
221410,2.3932470682806497
221414,2.3341080086628025
221417,2.6781550599903436
221418,2.2207168621928717
221421,2.284013646836261
221424,2.41329800496909
221425,2.2752447589730744
221428,2.4802525512204507
221429,2.0857631125395644
221430,2.3385733918649647
221431,2.0749502956628882
221433,2.3904499724242942
221435,2.4580546494406414
221436,2.3783098144681514
221437,2.2770010508228262
221438,2.3994560025936233
221439,2.3843184223405873
221440,2.54044500029816
221441,2.2609857891789478
221442,2.340829123067241
221444,2.334663900700005
221445,2.3567814308374286
221446,2.2835762623617937
221447,2.458284450098812
221448,2.1295056626436892
221451,2.5294686636589327
221452,2.295244263526139
221453,2.1895848327371374
221454,2.3135276620867824
221456,2.5149528046889564
221459,2.270158456116661
221460,2.5736963960865284
221461,2.5800432752701683
221462,2.4946956666652405
221464,2.33915888008682
221465,2.150266658189606
221466,2.285600869963548
221467,2.3076547678112265
221468,2.373766661730196
221469,2.3357277841850834
221470,2.0090143644925726
221472,2.2605510074674844
221474,2.3217144983246336
221475,2.4992408135478272
221476,2.216165278356402
221477,2.358469071567229
221478,2.420783201928947
221479,2.4630527184393434
221480,2.300968430578674
221481,2.5336163681437274
221482,2.5291189495608393
221483,2.618024369610213
221484,2.643117853784749
221485,2.437146212018641
221486,2.678966925349928
221487,2.426385221317356
221488,2.3153460916329216
221489,2.0439105619938474
221490,2.5485921361712895
221491,2.5783900332095637
221492,2.4442757569750864
221493,2.4746760440113142
221494,2.3279212540939778
221495,2.577138374887841
221496,2.4563794943834085
221497,2.575670444557101
221498,2.6259433895497994
221499,2.3021662438375845
221500,2.5043595116988975
221501,2.433319352262127
221502,2.396067169668708
221503,2.380526752164907
221504,2.297889126846492
221505,2.543193566141987
221506,2.433448794986391
221507,2.1933360976599636
221508,2.4474623644523925
221509,2.3427706904590058
221510,2.315044683112957
221511,2.5374002336347776
221512,2.1674230339720864
221513,2.3622504724877285
221514,2.5107502621198403
221515,2.360611129530448
221516,2.3225882165859812
221517,2.438860866683059
221518,2.2984121478691644
221519,2.2638353250113106
221520,2.3732611053347474
221521,2.334191022753985
221522,2.3296374714587773
221523,2.2990246851748917
221524,2.2990246851748917
221525,2.3389486491462805
221526,2.4510366988853316
221527,2.277657482164128
221528,2.298955748245104
221529,2.398988862635968
221530,2.239115087589653
221531,2.394715923190857
221532,2.227298886608052
221533,2.2924079173329046
221534,2.255620320185275
221535,2.1696574915700624
221536,2.393634490707119
221537,2.1948837339323184
221538,2.2450626074434386
221539,2.2875849695140036
221540,2.2565705997667234
221541,2.5239237874385942
221542,2.5338935038539443
221543,2.1131022074631054
221544,2.3471717397281657
221545,2.3189559856335054
221546,2.510971724479602
221547,2.517496380165097
221548,2.2837581528752184
221549,2.4178445099772956
221550,2.2862144655844525
221551,2.4390847415150865
221552,2.427508140701886
221553,2.2668171872005924
221554,2.4635856039728687
221555,2.3761256648163713
221556,2.257226868432973
221557,2.3145027432035605
221558,2.400915359462259
221559,2.4092718459593603
221560,2.3435063801160902
221561,2.2902696782189937
221562,2.531228233124554
221563,2.406251853324534
221564,2.358212270246794
221565,2.392484140859242
221566,2.309899598154685
221567,2.1781937653029693
221568,2.1928752149001376
221569,2.3284773844326736
221570,2.2732389179934636
221571,2.3448981788572945
221572,2.462122249997255
221573,2.457422141037062
221574,2.534079514903423
221575,2.3683890051250516
221576,2.584057070614622
221577,2.543209278575755
221578,2.4232029186775437
221579,2.322297235469557
221580,2.5512215355938856
221581,2.5346231667296735
221582,2.135413602628837
221583,2.333474435481268
221584,2.4241812014115367
221585,2.447250233995325
221586,2.4322855269960466
221587,2.282800711341651
221588,2.290783412568688
221589,2.3895492989794165
221590,2.3269935674501765
221591,2.3363596739807386
221592,2.37877644341838
221593,2.6297997527000905
221594,2.324758214586366
221595,2.362284489108642
221596,2.449989517254615
221597,2.446336630603175
221598,2.2241225044694675
221599,2.2380712648671315
221600,2.3072571146366276
221601,2.422906825308319
221602,2.242519210280052
221603,2.2420003304434006
221604,2.2149542901733166
221605,2.709011506504757
221606,2.3402767419374015
221607,2.432255287758489
221608,2.352509673115925
221609,2.45699652389959
221610,2.316517959348128
221611,2.429152912745561
221612,2.3417272032047527
221613,2.22973318131826
221614,2.4057935488287754
221615,2.2840092708280504
221616,2.4259867192287143
221617,2.2102516116532533
221618,2.25353677032248
221619,2.5311835314403677
221620,2.4450437437236463
221621,2.302151476366669
221622,2.3126749535847404
221623,2.322841174457055
221624,2.4563451761049486
221625,2.3001805232668504
221626,2.0503824371335013
221627,2.2515887078901877
221628,2.4074293702511502
221629,2.2554588595628737
221630,2.5415233870866976
221631,2.553248614721748
221632,2.415714792314999
221633,2.3063452630068886
221634,2.3718500921828025
221635,2.3918358355895544
221636,2.563891472776912
221637,2.4144122336781004
221638,2.542112026716883
221639,2.373224627353947
221640,2.3505325557917205
221641,2.3742615007843426
221642,2.2442391772861856
221643,2.3342825616767473
221644,2.258997083296634
221645,2.329869216235234
221646,2.3558800419560306
221647,2.340110763711327
221648,2.397029787531887
221649,2.335577420377928
221650,2.2114205358357375
221651,2.4189506942572665
221652,2.3759892112569534
221653,2.412989036471312
221654,2.352548685858589
221655,2.3305810015499286
221656,2.3028302092018063
221657,2.3483571254392284
221658,2.423847445043219
221659,2.5457939741118514
221660,2.330906861042798
221661,2.437296643356981
221662,2.2188497586958316
221663,2.78573965871614
221664,2.651525962371352
221665,2.3132434190576134
221666,2.5891049704627376
221667,2.3263327561331413
221668,2.072388404867075
221669,2.601627874647163
221670,2.425101010654954
221671,2.4307298525437826
221672,2.281409076282343
221673,2.424429093928876
221674,2.260700825671096
221675,2.5145323386526672
221676,2.4896095424774596
221677,2.413037852715847
221678,2.4832113562512936
221679,2.2226015862421873
221680,2.341453011250156
221681,2.26704723417021
221682,2.414897275892531
221683,2.5011255722398373
221684,2.4806441135456647
221685,2.468907111947815
221686,2.4871663046133983
221687,2.388142418955476
221688,2.388081301174245
221689,2.3294224500856227
221690,2.5308354404221696
221691,2.511136094663642
221692,2.357688253589183
221693,2.265779672716051
221694,2.415367130803492
221695,2.317112324958963
221696,2.5355913074405305
221697,2.618046103828439
221698,2.4787492695863875
221699,2.177325400402531
221700,2.109188403344489
221701,2.195832339605819
221702,2.3392266649379416
221703,2.3784816139955547
221704,2.3796508000603316
221705,2.3676743090963797
221706,2.4660363600670334
221707,2.657548772525838
221708,2.29663395900004
221709,2.5745721255416263
221710,2.423200320693141
221711,2.2875074298239717
221712,2.4035358257850445
221713,2.3026016699335363
221714,2.461812329070692
221715,2.4689016623373674
221716,2.0803404170099626
221717,2.341023138279105
221718,2.451218317979099
221719,2.140924829117939
221720,2.45202913105848
221721,2.3190467823191017
221722,2.3151774577435367
221723,2.1827187034312385
221724,2.2080681898749743
221725,2.4606195575136143
221726,2.37988814011832
221727,2.2652087748659735
221728,2.2669489304928705
221729,2.388514451161677
221730,2.43510236531755
221731,2.42147042859704
221732,2.233502242058036
221733,2.5156656437664493
221734,2.5800958247795682
221735,2.449880056188843
221736,2.264812263759175
221737,2.3903931793663564
221738,2.677650910453546
221739,2.110235325208204
221740,2.226468444066844
221741,2.383704102147835
221742,2.4983163194887226
221743,2.297789516792153
221744,2.3524252086127655
221745,2.251413097806285
221746,2.480581797350419
221747,2.4272836750979354
221748,2.2357800073213427
221749,2.5298007544620695
221750,2.3827172763693407
221751,2.5070869689416093
221752,2.426982756356401
221753,2.3077852721760928
221754,2.351754602931324
221755,2.3276715724511394
221756,2.4071705570475683
221757,2.3590465753540277
221758,2.2612093861264824
221759,2.4272315211098783
221760,2.296908563534631
221761,2.2710384000026416
221762,2.30221327876498
221763,2.3538681484365664
221764,2.3194407662943397
221765,2.2822322376569146
221766,2.2381280681871396
221767,2.216235727763228
221768,2.702652219169558
221769,2.498513548388533
221770,2.3414169505902582
221771,2.276714544249429
221772,2.377279131631425
221773,2.3189066746317537
221774,2.2587752082917723
221775,2.4876924393332795
221776,2.275049265889869
221777,2.362668901750065
221778,2.293745909597284
221779,2.2596061640497287
221780,2.3720035309031826
221781,2.370220813123791
221782,2.415548482459089
221783,2.568552692063352
221784,2.329618786270228
221785,2.4256104947382036
221786,2.5376672988221247
221787,2.4483915454832808
221788,2.4375961962625357
221789,2.422190132416519
221790,2.422190132416521
221791,2.291386574408999
221792,2.4638146688687366
221793,2.4164999525191324
221794,2.495509487554753
221795,2.301540328335871
221796,2.4989585418856906
221797,2.303716318842379
221798,2.3866588430372024
221799,2.5534309301047036
221800,2.426843486460476
221801,2.3460321968005284
221802,2.4108332462813484
221803,2.249977116866786
221804,2.3900218042711883
221805,2.4864062122310946
221806,2.5049548894702425
221807,2.4676109374711177
221808,2.387536702291182
221809,2.521069771884878
221810,2.30687657108211
221811,2.2975627345930394
221812,2.499358879315527
221813,2.348937962686003
221814,2.3659588567617256
221815,2.269895656606891
221816,2.165835859224236
221817,2.440965582487527
221818,2.3860843053527843
221819,2.294450250425572
221820,2.2910560395861554
221821,2.6415671568235792
221822,2.7239535630437453
221823,2.4140847256325584
221824,2.5824103326689882
221825,2.55215667925525
221826,2.377904487965824
221827,2.2457574060584387
221828,2.3429471521908556
221829,2.590062929693539
221830,2.231956908063345
221831,2.224061425770171
221832,2.287945916893782
221833,2.5266284575025195
221834,2.2104632741327954
221835,2.2605476515326512
221836,2.427240417529426
221837,2.273802030213849
221838,2.3379491895617512
221839,2.3319651621176067
221840,2.332604778794438
221841,2.2086002020743165
221842,2.3340745173210324
221843,2.3996384730727534
221844,2.255291692235837
221845,2.3557047455232305
221846,2.2716694632273904
221847,2.3491086488455135
221848,2.492349506754834
221849,2.3394636909700908
221850,2.32706512596665
221851,2.28610212207173
221852,2.2862532472840904
221853,2.414419013966867
221854,2.483116402946879
221855,2.1481262536813106
221856,2.236806119903967
221857,2.4989193196833637
221858,2.3102911841728115
221859,2.3964030138768777
221860,2.4051796558745338
221861,2.305933507353745
221862,2.2733669126585876
221863,2.536053186165874
221864,2.2324105846084334
221865,2.5619955135609027
221866,2.395408562383015
221867,2.3961118635250207
221868,2.3295536299869033
221869,2.2058066106128895
221870,2.4716087991343456
221871,2.304796148021198
221872,2.409875339572692
221873,2.4489729071886046
221874,2.4358832390724174
221875,2.338991478311528
221876,2.2829420162313148
221877,2.358746177310739
221878,2.4543735229401977
221879,2.129146262222052
221880,2.247615362902307
221881,2.299954412115229
221882,2.3908172403947776
221883,2.4197767757365884
221884,2.5308926351548386
221885,2.6143892925774126
221886,2.6254429953076794
221887,2.466595141487577
221888,2.3974084855762245
221889,2.421733862129093
221890,2.205099880770291
221891,2.262812339512032
221892,1.895402157191487
221893,2.324143858541199
221894,2.2968026970131907
221895,2.4193674907808496
221896,2.471401366979252
221897,2.285168050072434
221898,2.3703730364087385
221899,2.429075030890517
221900,2.4675774084542397
221901,2.243857079335514
221902,2.3755437191345106
221903,2.474253341046813
221904,2.285410018618385
221905,2.048098051989175
221906,2.2046869616627616
221907,2.367806137296766
221908,2.4440730355865132
221909,2.274279547486078
221910,2.5632683719448464
221911,2.29738716914931
221912,2.5866528805727516
221913,2.2961050919076014
221914,2.290748604803205
221915,2.440449886327801
221916,2.287794928924909
221917,2.4208505461155987
221918,2.12047976269588
221919,2.423770970247036
221920,2.518127249292678
221921,2.2053721451140382
221922,2.3833168040910446
221923,2.286176281879254
221924,2.56516757454517
221925,2.412266666019488
221926,2.3960002871571744
221927,2.650786018441732
221928,2.4357413734778275
221929,2.2334880857181645
221930,2.5856598273098075
221931,2.3305337541531452
221932,2.465674445492042
221933,2.5351437358034676
221934,2.2824160514407135
221935,2.262020268695605
221936,2.4055934834630452
221937,2.580665728697254
221938,2.4889080566641564
221939,2.521588875507877
221940,2.366344804172567
221941,2.4119029074454112
221942,2.3663964513411893
221943,2.3927777896184854
221944,2.4232301140682084
221945,2.2714015946878243
221946,2.4509176888918787
221947,2.14352608400518
221948,2.169015759489966
221949,2.389870682062721
221950,2.67689141156292
221951,2.2083152845092875
221952,2.5784777022823953
221953,2.4993175779886756
221954,2.394308643300714
221955,2.255906157818895
221956,2.2503282873959694
221957,2.39661970594472
221958,2.3486900169549156
221959,2.5585431986791756
221960,2.4134177048037295
221961,2.2794201693973006
221962,2.3682175972021144
221963,2.2605041868874305
221964,2.413340927656436
221965,2.3758452198173643
221966,2.344426653424853
221967,2.325021745873358
221968,2.3258767092876336
221969,2.370807587163175
221970,2.5492423550000467
221971,2.431513963751165
221972,2.437814664639634
221973,2.2912902625388942
221974,2.3595800481673717
221975,2.345163524143802
221976,2.397008319438649
221977,2.504288644710586
221978,2.6555186155497297
221979,2.4994481032088234
221980,2.4122262404894155
221981,2.6025019945725827
221982,2.329222120379229
221983,2.4708675907013435
221984,2.4701746714372224
221985,2.474583250462902
221986,2.2628687276115835
221987,2.410586339504021
221988,2.2902929696046637
221989,2.498289976266031
221990,2.359951896837012
221991,2.1466855484532976
221992,2.554492613913456
221993,2.371931031018777
221994,2.427404667297809
221995,2.1284117416647073
221996,2.3036678614326584
221997,2.5791004104909216
221998,2.3385620519035406
221999,2.2666059229146667
222000,2.4290267465271675
222001,2.279713555202232
222002,2.290075278523737
222003,2.2169455978712396
222004,2.520701166179727
222005,2.3729085657520432
222006,2.3032310490465777
222007,2.410329006628361
